time,longitude,latitude,t,q,u,v,z,p
2001-11-26 21:00:00,-92.25,33.5,205.62584,2.457351e-06,24.069763,17.319962,160918.97,9841.357
2001-11-26 21:00:00,-92.25,33.5,205.32504,2.4137053e-06,23.12288,16.919754,164034.1,9335.111
2001-11-26 21:00:00,-92.25,33.5,204.9324,2.4759825e-06,22.610592,16.766895,167169.64,8851.029
2001-11-26 21:00:00,-92.25,33.5,204.8986,2.5816062e-06,22.461536,15.135559,170329.67,8388.115
2001-11-26 21:00:00,-92.25,33.5,205.57361,2.656105e-06,21.043243,12.297935,173527.81,7944.943
2001-11-26 21:00:00,-92.25,33.5,206.33461,2.6790992e-06,18.363583,10.212864,176778.0,7519.9814
2001-11-26 21:00:00,-92.25,33.5,206.50195,2.6782334e-06,16.216288,9.222482,180084.48,7111.8716
2001-11-26 21:00:00,-92.25,33.5,206.20932,2.6678026e-06,15.180847,8.609233,183447.36,6719.4087
2001-11-26 21:00:00,-92.25,33.5,205.98468,2.6537152e-06,15.151091,8.311337,186872.22,6341.5103
2001-11-26 21:00:00,-92.25,33.5,206.33769,2.6341713e-06,15.534685,7.886673,190373.95,5977.2095
2001-11-26 21:00:00,-92.25,33.5,207.17151,2.608944e-06,14.966721,6.7672386,193971.92,5625.6675
2001-11-26 21:00:00,-92.25,33.5,207.89743,2.577709e-06,12.214971,6.120389,197677.67,5286.443
2001-11-26 21:00:00,-92.25,33.5,208.57631,2.5454628e-06,10.418689,7.468606,201494.12,4959.522
2001-11-26 21:00:00,-92.25,33.5,209.54611,2.5326576e-06,11.512774,7.5110683,205426.89,4644.9834
2001-11-26 21:00:00,-92.25,33.5,210.12845,2.5388576e-06,12.4136915,4.0257673,209478.4,4342.874
2001-11-26 21:00:00,-92.25,33.5,209.81615,2.5447923e-06,11.513717,-0.43034267,213639.62,4053.2104
