time,longitude,latitude,t,q,u,v,z,p
2007-03-29,-101.0,34.5,277.3908,0.0047829673,10.94911,16.140022,30777.645,69370.07
2007-03-29,-101.0,34.5,275.49536,0.0043469784,11.912764,16.091457,32690.11,67722.41
2007-03-29,-101.0,34.5,274.2561,0.00405911,12.454432,16.233833,34698.848,66024.875
2007-03-29,-101.0,34.5,272.6585,0.0037370515,13.020853,16.51717,36803.28,64282.52
2007-03-29,-101.0,34.5,271.1822,0.003388019,13.333473,16.961975,39000.04,62502.375
2007-03-29,-101.0,34.5,269.61804,0.0030107019,13.586487,17.449688,41285.85,60691.89
2007-03-29,-101.0,34.5,268.0168,0.0026832973,13.701836,17.98507,43656.65,58858.902
2007-03-29,-101.0,34.5,266.3739,0.0024166703,13.58934,18.596329,46106.13,57012.1
2007-03-29,-101.0,34.5,264.66507,0.0022159012,13.401135,19.233135,48627.438,55159.477
2007-03-29,-101.0,34.5,262.8825,0.0020656523,13.00277,19.884914,51212.684,53310.453
2007-03-29,-101.0,34.5,260.89072,0.0018718747,12.433107,20.589859,53851.535,51473.89
2007-03-29,-101.0,34.5,258.8482,0.0015554924,11.833067,21.273407,56533.543,49658.168
2007-03-29,-101.0,34.5,256.24692,0.001497546,11.220425,21.796535,59241.09,47874.05
2007-03-29,-101.0,34.5,254.14375,0.0013111582,10.660391,22.192745,61959.47,46132.05
2007-03-29,-101.0,34.5,252.04636,0.0011499379,10.186619,22.54255,64679.867,44437.555
2007-03-29,-101.0,34.5,249.91443,0.00093060866,9.837967,22.827827,67400.01,42792.46
2007-03-29,-101.0,34.5,247.51805,0.0007809019,9.588997,23.047382,70117.3,41195.066
2007-03-29,-101.0,34.5,245.38696,0.00068829826,9.330809,23.20797,72832.22,39644.895
2007-03-29,-101.0,34.5,243.21088,0.0005726728,9.087534,23.337135,75546.66,38140.402
2007-03-29,-101.0,34.5,241.04315,0.00046403497,8.968868,23.413857,78259.32,36680.805
2007-03-29,-101.0,34.5,238.84549,0.00037877227,8.783632,23.526627,80971.555,35265.184
2007-03-29,-101.0,34.5,236.6491,0.00030057185,8.634274,23.581154,83681.9,33892.32
2007-03-29,-101.0,34.5,234.47887,0.00024660485,8.406979,23.524506,86391.47,32561.312
2007-03-29,-101.0,34.5,232.4157,0.00020506734,8.113024,23.359665,89101.31,31271.254
2007-03-29,-101.0,34.5,230.37611,0.00016844824,7.600588,23.15783,91811.81,30021.031
2007-03-29,-101.0,34.5,228.46469,0.0001403121,6.8772774,22.906937,94524.234,28809.855
2007-03-29,-101.0,34.5,226.60509,0.00011720422,5.8964367,22.563622,97239.84,27636.73
2007-03-29,-101.0,34.5,224.70772,9.750895e-05,4.6434193,22.15258,99959.25,26500.686
2007-03-29,-101.0,34.5,222.78784,8.047827e-05,3.0518684,21.896965,102681.92,25400.918
2007-03-29,-101.0,34.5,220.82529,6.599861e-05,1.2283592,21.846584,105407.734,24336.482
2007-03-29,-101.0,34.5,218.74297,5.2781314e-05,-0.32157898,22.092777,108136.086,23306.535
2007-03-29,-101.0,34.5,216.44829,4.121936e-05,-1.7165918,22.387455,110865.18,22310.295
2007-03-29,-101.0,34.5,214.35217,3.2624623e-05,-2.5746021,23.013409,113594.77,21346.938
2007-03-29,-101.0,34.5,212.16188,2.4955356e-05,-3.3000574,23.592876,116325.63,20415.639
2007-03-29,-101.0,34.5,209.9319,1.8905557e-05,-4.0095773,24.369278,119056.945,19515.697
2007-03-29,-101.0,34.5,207.79727,1.4370669e-05,-4.271964,25.382248,121789.36,18646.33
2007-03-29,-101.0,34.5,206.28319,1.1389399e-05,-1.1066952,27.162685,124527.336,17806.828
2007-03-29,-101.0,34.5,206.93982,1.2595001e-05,8.075677,29.466394,127289.68,16996.56
2007-03-29,-101.0,34.5,208.71802,1.3591421e-05,18.844952,30.398394,130098.945,16214.818
2007-03-29,-101.0,34.5,209.20634,8.102729e-06,25.781458,28.356901,132954.66,15460.982
2007-03-29,-101.0,34.5,209.75774,5.8614205e-06,27.866581,25.51159,135848.95,14734.495
2007-03-29,-101.0,34.5,210.44397,5.9390477e-06,27.157257,23.697073,138783.64,14034.72
2007-03-29,-101.0,34.5,211.26851,3.2424723e-06,25.462482,23.549744,141760.94,13361.089
2007-03-29,-101.0,34.5,213.28252,2.6797643e-06,24.224497,23.157623,144790.33,12713.132
2007-03-29,-101.0,34.5,215.09889,2.2380818e-06,22.327896,20.801529,147879.06,12090.262
2007-03-29,-101.0,34.5,215.5167,2.2189392e-06,19.154907,18.050991,151016.3,11491.922
2007-03-29,-101.0,34.5,214.72147,2.3292207e-06,15.244965,16.906206,154181.97,10917.665
2007-03-29,-101.0,34.5,213.20267,2.3676703e-06,12.267096,16.848661,157361.19,10366.956
2007-03-29,-101.0,34.5,211.32391,2.3793827e-06,11.369993,16.54356,160544.86,9839.219
2007-03-29,-101.0,34.5,209.29573,2.3877342e-06,11.755526,15.586141,163728.22,9333.88
2007-03-29,-101.0,34.5,208.36101,2.403472e-06,12.391864,14.024318,166917.14,8850.352
2007-03-29,-101.0,34.5,210.04576,2.424104e-06,12.1577015,10.074592,170140.95,8387.785
2007-03-29,-101.0,34.5,212.35524,2.440439e-06,8.719263,5.281801,173430.53,7944.82
2007-03-29,-101.0,34.5,212.63548,2.4465537e-06,4.0632877,4.148016,176783.25,7519.9546
2007-03-29,-101.0,34.5,211.93407,2.4457963e-06,3.0964317,4.823641,180183.5,7111.8716
2007-03-29,-101.0,34.5,211.83922,2.4518856e-06,1.3574066,3.0997467,183636.56,6719.4087
2007-03-29,-101.0,34.5,211.231,2.46527e-06,-2.2784238,2.584179,187151.75,6341.5103
2007-03-29,-101.0,34.5,210.35861,2.4851615e-06,-4.5540543,4.2242203,190732.14,5977.2095
2007-03-29,-101.0,34.5,210.06146,2.5147604e-06,-5.496401,6.395609,194390.25,5625.6675
2007-03-29,-101.0,34.5,211.7796,2.5741028e-06,-4.478304,8.003616,198156.47,5286.443
2007-03-29,-101.0,34.5,213.72952,2.6437058e-06,-2.1944628,7.074291,202055.75,4959.522
2007-03-29,-101.0,34.5,214.67984,2.6887697e-06,-0.7651186,4.589011,206085.23,4644.9834
2007-03-29,-101.0,34.5,214.7532,2.6971925e-06,-0.9000025,3.1211996,210231.0,4342.874
2007-03-29,-101.0,34.5,214.59578,2.6915961e-06,-0.6481838,2.7646937,214485.39,4053.2104
