time,longitude,latitude,t,q,u,v,z,p
2022-11-04 21:00:00,-95.5,33.75,242.39363,0.0007714195,28.108067,29.844906,88778.31,32022.639
2022-11-04 21:00:00,-95.5,33.75,240.62663,0.00065154076,28.233355,30.140747,91719.99,30692.865
2022-11-04 21:00:00,-95.5,33.75,238.7054,0.0005384123,27.596367,30.172497,94663.99,29407.754
2022-11-04 21:00:00,-95.5,33.75,236.60703,0.00044020393,25.517727,29.699577,97607.88,28166.105
2022-11-04 21:00:00,-95.5,33.75,234.36841,0.00035636462,24.300829,29.315079,100549.86,26966.947
2022-11-04 21:00:00,-95.5,33.75,232.03607,0.00028384756,23.664474,29.101494,103488.516,25809.088
2022-11-04 21:00:00,-95.5,33.75,229.55595,0.00022235757,24.226704,29.247849,106421.7,24691.545
2022-11-04 21:00:00,-95.5,33.75,227.10416,0.00017374805,25.945219,29.629349,109348.91,23613.273
2022-11-04 21:00:00,-95.5,33.75,224.80917,0.00013709826,27.87785,30.079277,112270.84,22573.266
2022-11-04 21:00:00,-95.5,33.75,222.55965,0.00010813228,29.673672,30.37331,115189.1,21570.498
2022-11-04 21:00:00,-95.5,33.75,220.30446,8.4595566e-05,30.578152,30.252846,118103.28,20603.98
2022-11-04 21:00:00,-95.5,33.75,217.9254,6.435163e-05,30.33149,30.086498,121012.695,19672.746
2022-11-04 21:00:00,-95.5,33.75,215.80173,5.0303974e-05,29.763699,30.074871,123917.64,18775.852
2022-11-04 21:00:00,-95.5,33.75,214.42784,3.923147e-05,30.771267,30.263592,126825.15,17912.354
2022-11-04 21:00:00,-95.5,33.75,213.58447,2.5600719e-05,33.635715,29.955269,129743.68,17081.332
2022-11-04 21:00:00,-95.5,33.75,213.03928,1.3206279e-05,37.62948,28.505592,132678.81,16281.906
2022-11-04 21:00:00,-95.5,33.75,212.3424,6.753375e-06,41.391495,26.348225,135631.88,15513.192
2022-11-04 21:00:00,-95.5,33.75,211.34315,4.882449e-06,42.94931,24.037514,138599.66,14774.335
2022-11-04 21:00:00,-95.5,33.75,210.07758,4.13598e-06,42.33078,22.445198,141577.92,14064.492
2022-11-04 21:00:00,-95.5,33.75,208.79178,3.6640477e-06,40.13951,22.155632,144565.06,13382.831
2022-11-04 21:00:00,-95.5,33.75,207.72603,3.432975e-06,36.58629,23.183853,147561.6,12728.574
2022-11-04 21:00:00,-95.5,33.75,206.5922,3.1748932e-06,32.73355,24.82122,150568.98,12100.912
2022-11-04 21:00:00,-95.5,33.75,205.17633,2.907373e-06,29.434633,26.011433,153584.06,11499.063
2022-11-04 21:00:00,-95.5,33.75,203.5775,2.7366466e-06,27.04395,26.330671,156603.48,10922.287
2022-11-04 21:00:00,-95.5,33.75,202.18193,2.6912983e-06,25.736988,25.683617,159626.52,10369.828
2022-11-04 21:00:00,-95.5,33.75,201.22086,2.7403696e-06,24.866417,23.902184,162657.66,9840.936
2022-11-04 21:00:00,-95.5,33.75,200.89809,2.879631e-06,23.06693,21.275663,165704.84,9334.868
2022-11-04 21:00:00,-95.5,33.75,201.31607,3.0835413e-06,19.722908,18.85238,168778.39,8850.896
2022-11-04 21:00:00,-95.5,33.75,202.51677,3.3007734e-06,16.32209,17.447962,171891.69,8388.05
2022-11-04 21:00:00,-95.5,33.75,203.5192,3.450122e-06,14.711264,15.9247265,175054.97,7944.919
2022-11-04 21:00:00,-95.5,33.75,204.09033,3.4712148e-06,14.103934,13.434324,178271.12,7519.976
2022-11-04 21:00:00,-95.5,33.75,204.5964,3.4282762e-06,13.229464,10.242642,181544.3,7111.8716
2022-11-04 21:00:00,-95.5,33.75,205.3083,3.3544486e-06,11.664276,6.7531633,184884.3,6719.4087
2022-11-04 21:00:00,-95.5,33.75,205.74467,3.27989e-06,9.306478,4.1686115,188299.7,6341.5103
2022-11-04 21:00:00,-95.5,33.75,205.60977,3.2128628e-06,6.5446014,3.6339016,191793.19,5977.2095
2022-11-04 21:00:00,-95.5,33.75,205.85625,3.1269158e-06,4.235691,5.194599,195373.38,5625.6675
2022-11-04 21:00:00,-95.5,33.75,206.97566,3.0342635e-06,2.7804193,7.077059,199059.16,5286.443
2022-11-04 21:00:00,-95.5,33.75,209.51059,3.0033837e-06,3.477831,7.1848783,202875.77,4959.522
2022-11-04 21:00:00,-95.5,33.75,211.9922,3.0002243e-06,4.992505,3.595852,206840.36,4644.9834
2022-11-04 21:00:00,-95.5,33.75,212.54211,2.991911e-06,4.6028786,0.23064137,210938.83,4342.874
2022-11-04 21:00:00,-95.5,33.75,212.65594,2.9830364e-06,2.9170465,-0.7416868,215152.06,4053.2104
