time,longitude,latitude,t,q,u,v,z,p
2004-05-29,-96.5,43.0,281.24957,0.0071215676,8.339164,7.8305283,26364.893,73211.78
2004-05-29,-96.5,43.0,279.9202,0.00664434,10.503004,6.738944,28239.85,71534.62
2004-05-29,-96.5,43.0,278.3497,0.005968025,12.874153,5.532543,30215.23,69799.4
2004-05-29,-96.5,43.0,276.7918,0.005182283,15.0612,4.3117437,32289.674,68011.83
2004-05-29,-96.5,43.0,274.8523,0.0044103796,16.641697,2.8034763,34459.664,66178.05
2004-05-29,-96.5,43.0,273.55798,0.0037290321,17.563559,0.7408829,36725.15,64305.2
2004-05-29,-96.5,43.0,272.31204,0.0032175537,18.047977,-1.2508783,39085.242,62401.344
2004-05-29,-96.5,43.0,270.86783,0.0028353212,18.390095,-2.761673,41534.867,60474.445
2004-05-29,-96.5,43.0,269.22852,0.0025345099,18.602766,-3.8568478,44067.082,58534.312
2004-05-29,-96.5,43.0,267.49744,0.002281627,18.678108,-4.8437805,46674.11,56589.555
2004-05-29,-96.5,43.0,265.84637,0.002040198,18.481544,-5.5762596,49348.152,54649.484
2004-05-29,-96.5,43.0,264.19928,0.0018198071,18.303513,-6.027773,52080.59,52724.062
2004-05-29,-96.5,43.0,262.3781,0.0015532614,17.702335,-6.304678,54860.496,50821.793
2004-05-29,-96.5,43.0,260.4745,0.0013342219,16.956654,-5.9961185,57673.152,48954.055
2004-05-29,-96.5,43.0,258.4179,0.0011201785,16.713238,-5.814007,60500.406,47131.73
2004-05-29,-96.5,43.0,256.3479,0.00093481253,17.12278,-5.821104,63331.652,45361.023
2004-05-29,-96.5,43.0,254.17685,0.00077095616,18.157211,-5.9595127,66161.75,43643.332
2004-05-29,-96.5,43.0,252.04935,0.00061980856,19.48375,-6.105221,68991.23,41977.184
2004-05-29,-96.5,43.0,249.87927,0.0004832029,20.903294,-6.3892593,71819.95,40361.594
2004-05-29,-96.5,43.0,247.67575,0.00039146788,22.275051,-6.7990246,74647.02,38795.496
2004-05-29,-96.5,43.0,245.38669,0.00032057002,23.677315,-7.420742,77471.95,37277.832
2004-05-29,-96.5,43.0,243.01521,0.00027213147,25.131445,-8.0849495,80293.664,35807.297
2004-05-29,-96.5,43.0,240.63182,0.00024352477,26.714363,-8.590927,83112.125,34382.902
2004-05-29,-96.5,43.0,238.24983,0.00022931998,28.121525,-8.667282,85926.74,33003.605
2004-05-29,-96.5,43.0,235.84583,0.0002328949,29.302742,-8.173252,88737.42,31668.477
2004-05-29,-96.5,43.0,233.4348,0.00023021804,30.048796,-6.9733124,91543.98,30376.195
2004-05-29,-96.5,43.0,231.20482,0.00020336866,30.067526,-5.3432884,94347.695,29125.893
2004-05-29,-96.5,43.0,229.0355,0.00017191899,30.56293,-3.6269798,97149.48,27916.549
2004-05-29,-96.5,43.0,226.93863,0.00014351995,31.44995,-1.7960472,99950.53,26747.117
2004-05-29,-96.5,43.0,224.64018,0.00011235407,32.36443,-0.031150818,102749.87,25616.643
2004-05-29,-96.5,43.0,222.51964,8.9584224e-05,32.958313,1.9957886,105547.44,24524.162
2004-05-29,-96.5,43.0,220.23036,7.008383e-05,33.045822,4.334347,108343.09,23468.682
2004-05-29,-96.5,43.0,218.22751,5.7957917e-05,32.787464,6.9088745,111138.05,22449.307
2004-05-29,-96.5,43.0,215.92328,4.567796e-05,32.542496,9.336754,113932.0,21465.123
2004-05-29,-96.5,43.0,213.89949,3.6319747e-05,32.27569,10.599102,116724.516,20515.191
2004-05-29,-96.5,43.0,211.95264,2.9485103e-05,32.513252,8.717327,119518.055,19598.717
2004-05-29,-96.5,43.0,210.24634,2.5296995e-05,32.850487,4.2456894,122314.79,18714.787
2004-05-29,-96.5,43.0,208.55229,2.0693893e-05,32.157898,0.42884064,125116.58,17862.602
2004-05-29,-96.5,43.0,207.21678,1.817582e-05,30.776379,-0.32242012,127925.336,17041.373
2004-05-29,-96.5,43.0,207.08505,2.0141295e-05,30.958044,1.4120998,130752.09,16250.281
2004-05-29,-96.5,43.0,208.44908,1.2864495e-05,32.269676,3.193243,133615.28,15488.576
2004-05-29,-96.5,43.0,209.79138,7.29027e-06,32.44327,1.918129,136525.86,14755.554
2004-05-29,-96.5,43.0,210.56712,4.7860003e-06,31.850422,-1.608715,139480.28,14050.459
2004-05-29,-96.5,43.0,210.83096,3.6677823e-06,30.30063,-4.149807,142471.14,13372.581
2004-05-29,-96.5,43.0,210.9024,3.0405463e-06,27.578615,-5.1083355,145493.56,12721.295
2004-05-29,-96.5,43.0,210.96764,2.5417846e-06,23.745176,-4.8866444,148546.2,12095.892
2004-05-29,-96.5,43.0,210.89223,2.3056655e-06,21.01212,-3.4350224,151627.92,11495.697
2004-05-29,-96.5,43.0,211.46143,2.2325219e-06,19.798931,-2.8992538,154741.92,10920.107
2004-05-29,-96.5,43.0,212.39522,2.190481e-06,19.019676,-3.67002,157895.4,10368.475
2004-05-29,-96.5,43.0,213.45132,2.1675146e-06,17.901497,-4.6448946,161092.31,9840.127
2004-05-29,-96.5,43.0,214.74878,2.164333e-06,15.911999,-5.281702,164335.11,9334.402
2004-05-29,-96.5,43.0,215.84325,2.1813082e-06,13.212465,-5.0194845,167624.16,8850.64
2004-05-29,-96.5,43.0,216.40503,2.2211857e-06,10.450512,-3.65514,170955.62,8387.925
2004-05-29,-96.5,43.0,216.72968,2.2728275e-06,8.66012,-1.9540854,174329.47,7944.872
2004-05-29,-96.5,43.0,216.62987,2.323202e-06,8.245907,-0.65728474,177748.5,7519.966
2004-05-29,-96.5,43.0,216.21696,2.366135e-06,9.023182,-0.47580147,181215.23,7111.8716
2004-05-29,-96.5,43.0,216.18112,2.4016495e-06,9.272228,-1.431395,184738.5,6719.4087
2004-05-29,-96.5,43.0,216.6361,2.4437732e-06,7.865225,-1.7979774,188334.7,6341.5103
2004-05-29,-96.5,43.0,217.20085,2.488996e-06,6.0701065,-0.2408638,192019.14,5977.2095
2004-05-29,-96.5,43.0,217.08084,2.5170057e-06,5.569479,1.9635315,195797.86,5625.6675
2004-05-29,-96.5,43.0,216.54533,2.5262866e-06,6.4873295,1.8384657,199669.23,5286.443
2004-05-29,-96.5,43.0,216.54675,2.5409972e-06,6.913685,-0.7516699,203637.94,4959.522
2004-05-29,-96.5,43.0,216.96965,2.5743304e-06,5.8896008,-3.1451435,207715.45,4644.9834
2004-05-29,-96.5,43.0,217.71228,2.6236698e-06,3.8675976,-4.1452284,211911.92,4342.874
2004-05-29,-96.5,43.0,218.44765,2.6688404e-06,1.0571918,-4.185486,216233.8,4053.2104
