time,longitude,latitude,t,q,u,v,z,p
2014-04-28 01:00:00,-92.5,34.75,281.2451,0.005068844,17.877445,18.06312,27927.016,71476.59
2014-04-28 01:00:00,-92.5,34.75,279.8208,0.0047964347,18.973082,18.23826,30057.25,69616.42
2014-04-28 01:00:00,-92.5,34.75,278.20493,0.004515973,20.03028,18.903347,32288.828,67708.5
2014-04-28 01:00:00,-92.5,34.75,276.70392,0.0041564587,21.21972,20.011265,34619.695,65761.33
2014-04-28 01:00:00,-92.5,34.75,275.40768,0.0036971816,22.494324,21.247803,37047.38,63781.844
2014-04-28 01:00:00,-92.5,34.75,273.86465,0.0031343293,23.526497,22.251602,39567.254,61779.367
2014-04-28 01:00:00,-92.5,34.75,272.1556,0.0024970188,23.983524,22.41074,42171.57,59764.062
2014-04-28 01:00:00,-92.5,34.75,270.28705,0.0019030881,23.751923,21.591105,44851.63,57744.395
2014-04-28 01:00:00,-92.5,34.75,268.34137,0.0015278625,23.422195,20.243776,47598.49,55731.03
2014-04-28 01:00:00,-92.5,34.75,266.27972,0.0013934508,23.398579,18.918938,50401.957,53733.55
2014-04-28 01:00:00,-92.5,34.75,264.06885,0.001304779,23.69514,18.292704,53250.484,51761.574
2014-04-28 01:00:00,-92.5,34.75,261.7514,0.0012138312,24.19145,18.390951,56128.67,49826.336
2014-04-28 01:00:00,-92.5,34.75,259.42,0.0010913453,24.757427,18.732319,59018.95,47939.34
2014-04-28 01:00:00,-92.5,34.75,257.19183,0.000963648,25.192635,19.204414,61910.457,46106.953
2014-04-28 01:00:00,-92.5,34.75,255.15646,0.0008431579,25.47754,19.413982,64801.227,44330.582
2014-04-28 01:00:00,-92.5,34.75,253.01984,0.00073173974,25.549189,19.286022,67692.305,42608.76
2014-04-28 01:00:00,-92.5,34.75,250.91551,0.000614626,25.309448,19.111702,70582.01,40940.535
2014-04-28 01:00:00,-92.5,34.75,248.59245,0.00048725333,24.723547,19.260277,73470.56,39324.605
2014-04-28 01:00:00,-92.5,34.75,246.2434,0.00037769476,23.804537,19.608597,76355.44,37759.812
2014-04-28 01:00:00,-92.5,34.75,243.97519,0.0003069983,22.508028,19.717098,79236.67,36245.125
2014-04-28 01:00:00,-92.5,34.75,241.84193,0.00025058902,21.149538,19.40007,82116.31,34779.062
2014-04-28 01:00:00,-92.5,34.75,239.76419,0.00020586717,19.856726,18.788464,84994.63,33360.867
2014-04-28 01:00:00,-92.5,34.75,237.67535,0.00017421976,18.732447,18.016495,87872.125,31989.248
2014-04-28 01:00:00,-92.5,34.75,235.65689,0.00015384138,17.76164,17.24865,90749.26,30662.975
2014-04-28 01:00:00,-92.5,34.75,233.56163,0.00013753725,16.863882,16.599636,93625.49,29381.139
2014-04-28 01:00:00,-92.5,34.75,231.3094,0.0001243872,15.962105,16.263535,96499.66,28142.557
2014-04-28 01:00:00,-92.5,34.75,228.97241,0.000114476024,15.116261,16.416485,99370.016,26946.201
2014-04-28 01:00:00,-92.5,34.75,226.7092,0.00010576499,14.150761,17.052433,102236.09,25790.896
2014-04-28 01:00:00,-92.5,34.75,224.54948,9.4998315e-05,12.88228,17.971882,105099.5,24675.762
2014-04-28 01:00:00,-92.5,34.75,222.44212,8.239176e-05,11.256573,18.805954,107960.44,23599.646
2014-04-28 01:00:00,-92.5,34.75,220.29126,6.643783e-05,9.473995,19.410374,110819.055,22561.557
2014-04-28 01:00:00,-92.5,34.75,218.07378,5.252828e-05,7.6498337,20.009373,113674.875,21560.541
2014-04-28 01:00:00,-92.5,34.75,215.73965,4.0828647e-05,5.882551,20.312592,116525.94,20595.598
2014-04-28 01:00:00,-92.5,34.75,213.24924,3.093334e-05,4.283701,20.285793,119370.8,19665.758
2014-04-28 01:00:00,-92.5,34.75,210.67957,2.2958287e-05,2.636074,19.576,122207.234,18770.078
2014-04-28 01:00:00,-92.5,34.75,208.13531,1.7115828e-05,0.88837814,18.29678,125034.95,17907.645
2014-04-28 01:00:00,-92.5,34.75,205.73073,1.3074542e-05,-0.89277077,16.884953,127854.45,17077.562
2014-04-28 01:00:00,-92.5,34.75,203.65143,1.05355775e-05,-2.6797829,14.994926,130668.96,16278.927
2014-04-28 01:00:00,-92.5,34.75,202.26292,9.457742e-06,-3.842166,13.666916,133484.84,15510.87
2014-04-28 01:00:00,-92.5,34.75,201.92668,9.303965e-06,-2.9674234,16.508207,136314.14,14772.565
2014-04-28 01:00:00,-92.5,34.75,202.42342,9.7069005e-06,0.79196167,21.48547,139170.53,14063.169
2014-04-28 01:00:00,-92.5,34.75,204.57097,1.3221946e-05,7.610015,22.481985,142071.42,13381.865
2014-04-28 01:00:00,-92.5,34.75,209.52586,2.8613527e-05,15.0539875,16.530745,145049.47,12727.888
2014-04-28 01:00:00,-92.5,34.75,212.25143,4.2001655e-05,18.733784,8.828133,148109.89,12100.438
2014-04-28 01:00:00,-92.5,34.75,213.10732,4.1559488e-05,18.285799,0.99926186,151223.98,11498.746
2014-04-28 01:00:00,-92.5,34.75,213.30092,2.5093024e-05,13.980326,-7.888956,154373.1,10922.081
2014-04-28 01:00:00,-92.5,34.75,213.20241,7.416107e-06,9.965151,-15.117461,157550.33,10369.7
2014-04-28 01:00:00,-92.5,34.75,212.91745,4.129767e-06,8.960873,-14.164356,160751.89,9840.859
2014-04-28 01:00:00,-92.5,34.75,213.67824,3.5839741e-06,6.1026354,-9.307333,163984.31,9334.824
2014-04-28 01:00:00,-92.5,34.75,215.19382,2.919247e-06,0.212883,-3.531251,167261.44,8850.872
2014-04-28 01:00:00,-92.5,34.75,216.15082,2.7186024e-06,-4.5423856,2.6952333,170586.72,8388.038
2014-04-28 01:00:00,-92.5,34.75,216.02454,2.7215917e-06,-6.529502,7.176242,173953.6,7944.914
2014-04-28 01:00:00,-92.5,34.75,214.99724,2.6831053e-06,-6.2208157,9.1308365,177354.48,7519.975
2014-04-28 01:00:00,-92.5,34.75,213.64804,2.6133764e-06,-4.5213423,8.898494,180787.58,7111.8716
2014-04-28 01:00:00,-92.5,34.75,212.34985,2.580156e-06,-2.203415,7.213936,184258.7,6719.4087
2014-04-28 01:00:00,-92.5,34.75,211.25348,2.575482e-06,0.10081959,4.843465,187778.36,6341.5103
2014-04-28 01:00:00,-92.5,34.75,210.31812,2.5784789e-06,1.8215303,2.4611282,191358.61,5977.2095
2014-04-28 01:00:00,-92.5,34.75,209.45432,2.5972545e-06,2.765996,1.023941,195011.06,5625.6675
2014-04-28 01:00:00,-92.5,34.75,208.75597,2.6308267e-06,3.4165983,1.1481771,198744.8,5286.443
2014-04-28 01:00:00,-92.5,34.75,208.81085,2.67472e-06,4.8594112,3.0069323,202571.25,4959.522
2014-04-28 01:00:00,-92.5,34.75,210.224,2.7113297e-06,6.7892447,3.378613,206512.58,4644.9834
2014-04-28 01:00:00,-92.5,34.75,212.29933,2.7431672e-06,5.9123383,0.31974125,210591.69,4342.874
2014-04-28 01:00:00,-92.5,34.75,214.10725,2.7755414e-06,2.4183273,-2.467451,214816.95,4053.2104
