time,longitude,latitude,t,q,u,v,z,p
2008-02-05 23:00:00,-92.25,35.75,225.57646,5.3663425e-06,49.60217,36.049362,118848.516,19627.996
2008-02-05 23:00:00,-92.25,35.75,224.25995,4.0777018e-06,49.20274,36.256466,121841.39,18738.94
2008-02-05 23:00:00,-92.25,35.75,222.17169,3.6397328e-06,47.59074,35.269146,124840.01,17882.275
2008-02-05 23:00:00,-92.25,35.75,219.95929,3.4510572e-06,46.077934,34.44514,127837.71,17057.174
2008-02-05 23:00:00,-92.25,35.75,218.07225,3.2570802e-06,45.01088,34.146725,130836.31,16262.788
2008-02-05 23:00:00,-92.25,35.75,216.60826,3.090505e-06,43.949333,33.490856,133840.4,15498.3125
2008-02-05 23:00:00,-92.25,35.75,215.38272,2.9304802e-06,42.53871,32.083622,136854.55,14762.982
2008-02-05 23:00:00,-92.25,35.75,214.07195,2.716184e-06,40.86587,30.31736,139879.55,14056.01
2008-02-05 23:00:00,-92.25,35.75,212.64548,2.4213423e-06,38.973244,28.470097,142913.97,13376.636
2008-02-05 23:00:00,-92.25,35.75,211.27379,2.0856353e-06,36.396812,26.714592,145956.67,12724.174
2008-02-05 23:00:00,-92.25,35.75,209.93593,1.8014312e-06,32.99001,24.9338,149008.22,12097.877
2008-02-05 23:00:00,-92.25,35.75,208.40958,1.6537481e-06,29.130259,23.277283,152067.2,11497.028
2008-02-05 23:00:00,-92.25,35.75,206.78079,1.6589887e-06,25.979763,21.50154,155130.78,10920.97
2008-02-05 23:00:00,-92.25,35.75,205.49913,1.7771009e-06,24.215393,19.676167,158199.81,10369.01
2008-02-05 23:00:00,-92.25,35.75,204.68187,1.9218928e-06,20.610584,19.115677,161280.23,9840.446
2008-02-05 23:00:00,-92.25,35.75,203.56134,2.0098514e-06,16.692497,19.237848,164372.8,9334.587
2008-02-05 23:00:00,-92.25,35.75,202.86563,2.0958232e-06,15.092731,18.015928,167477.77,8850.741
2008-02-05 23:00:00,-92.25,35.75,203.10768,2.1896976e-06,14.061747,14.455572,170607.14,8387.975
2008-02-05 23:00:00,-92.25,35.75,203.39224,2.2671934e-06,12.396788,10.962349,173773.62,7944.8906
2008-02-05 23:00:00,-92.25,35.75,203.36789,2.3490097e-06,10.601874,9.594118,176982.95,7519.97
2008-02-05 23:00:00,-92.25,35.75,204.10751,2.4114984e-06,9.280575,9.538737,180246.36,7111.8716
2008-02-05 23:00:00,-92.25,35.75,205.14021,2.479699e-06,8.477881,8.92246,183581.1,6719.4087
2008-02-05 23:00:00,-92.25,35.75,205.39882,2.575104e-06,8.585365,6.1993666,186992.17,6341.5103
2008-02-05 23:00:00,-92.25,35.75,205.37329,2.6716502e-06,8.209336,3.352148,190480.69,5977.2095
2008-02-05 23:00:00,-92.25,35.75,205.69469,2.7269623e-06,6.302923,1.6458645,194057.5,5625.6675
2008-02-05 23:00:00,-92.25,35.75,205.9496,2.7423434e-06,3.6990824,2.0126677,197732.52,5286.443
2008-02-05 23:00:00,-92.25,35.75,207.19878,2.7464844e-06,2.8129492,3.7071877,201518.61,4959.522
2008-02-05 23:00:00,-92.25,35.75,209.16454,2.7493404e-06,2.637723,3.5784187,205434.81,4644.9834
2008-02-05 23:00:00,-92.25,35.75,210.42851,2.7522622e-06,2.2892294,3.1622343,209485.53,4342.874
2008-02-05 23:00:00,-92.25,35.75,211.81609,2.7568283e-06,1.4978695,2.0636654,213669.56,4053.2104
