time,longitude,latitude,t,q,u,v,z,p
2003-05-04,-102.75,41.75,277.27594,0.0059748427,0.99849606,12.180748,27925.992,71169.25
2003-05-04,-102.75,41.75,276.2569,0.005566812,1.7569094,11.948744,29368.646,69893.016
2003-05-04,-102.75,41.75,275.22748,0.0050207125,2.8854322,11.500912,30901.23,68556.84
2003-05-04,-102.75,41.75,274.44012,0.004573071,4.2121143,11.170015,32526.15,67163.52
2003-05-04,-102.75,41.75,273.2484,0.0043403707,5.3926916,10.929474,34244.43,65715.266
2003-05-04,-102.75,41.75,271.8731,0.0040906016,6.6704597,10.766605,36055.266,64215.75
2003-05-04,-102.75,41.75,270.44122,0.003759924,8.045346,10.772362,37956.86,62669.625
2003-05-04,-102.75,41.75,268.94855,0.003421453,9.21101,10.983376,39947.953,61081.492
2003-05-04,-102.75,41.75,267.4187,0.0030592168,10.433952,11.277727,42025.92,59458.434
2003-05-04,-102.75,41.75,265.8693,0.0026678466,11.499034,11.518715,44187.555,57805.45
2003-05-04,-102.75,41.75,264.16132,0.002297883,12.778716,11.584291,46428.105,56130.94
2003-05-04,-102.75,41.75,262.41583,0.0019031039,14.386666,11.456104,48741.168,54441.164
2003-05-04,-102.75,41.75,260.63803,0.0015454867,16.156464,11.187849,51120.14,52744.656
2003-05-04,-102.75,41.75,258.83087,0.001226247,17.873772,10.90901,53558.39,51049.164
2003-05-04,-102.75,41.75,256.89777,0.000979948,19.428356,10.661144,56046.625,49362.85
2003-05-04,-102.75,41.75,254.90294,0.0008081454,20.845253,10.521366,58575.355,47693.402
2003-05-04,-102.75,41.75,252.87596,0.000684742,21.908075,10.493883,61131.965,46050.39
2003-05-04,-102.75,41.75,250.80717,0.0006045475,22.78632,10.410694,63700.523,44443.64
2003-05-04,-102.75,41.75,248.7165,0.00054262375,23.44374,10.244331,66272.125,42878.316
2003-05-04,-102.75,41.75,246.68051,0.00048966147,24.084478,10.071732,68844.4,41355.57
2003-05-04,-102.75,41.75,244.70224,0.0004498922,24.734287,9.976814,71417.2,39874.688
2003-05-04,-102.75,41.75,242.78644,0.0004099364,25.226828,9.974987,73991.8,38434.434
2003-05-04,-102.75,41.75,240.88524,0.0003725211,25.627155,10.108238,76568.67,37034.137
2003-05-04,-102.75,41.75,238.97021,0.00034551442,26.526604,10.541409,79148.53,35672.875
2003-05-04,-102.75,41.75,237.07883,0.00030336785,28.297012,11.223198,81731.75,34349.72
2003-05-04,-102.75,41.75,235.151,0.00025691892,30.651394,11.858654,84318.516,33063.94
2003-05-04,-102.75,41.75,233.31143,0.0002027427,32.671944,12.179287,86909.02,31814.387
2003-05-04,-102.75,41.75,231.69499,0.00015250169,34.353325,12.053864,89506.04,30600.508
2003-05-04,-102.75,41.75,230.2361,0.00011617651,35.863518,11.612556,92111.46,29421.371
2003-05-04,-102.75,41.75,228.94481,8.931343e-05,37.66323,11.011063,94728.42,28276.18
2003-05-04,-102.75,41.75,227.43056,7.920065e-05,37.58184,10.666298,97356.57,27164.174
2003-05-04,-102.75,41.75,225.75685,6.026243e-05,37.778015,10.8095665,99994.98,26084.502
2003-05-04,-102.75,41.75,224.23764,4.2024556e-05,40.863567,11.209175,102643.516,25036.537
2003-05-04,-102.75,41.75,222.12547,3.7921447e-05,43.917408,11.359478,105300.47,24019.51
2003-05-04,-102.75,41.75,220.08954,3.150544e-05,44.122253,11.412506,107963.4,23032.754
2003-05-04,-102.75,41.75,217.95438,2.5183694e-05,41.976067,11.035156,110632.164,22075.57
2003-05-04,-102.75,41.75,217.13708,2.0176501e-05,43.112324,10.517742,113314.94,21147.373
2003-05-04,-102.75,41.75,215.43634,1.745555e-05,40.195328,10.113106,116014.586,20247.543
2003-05-04,-102.75,41.75,213.19731,1.2718694e-05,36.76928,9.924049,118723.33,19375.494
2003-05-04,-102.75,41.75,214.43552,9.875114e-06,40.49507,9.590961,121459.57,18530.71
2003-05-04,-102.75,41.75,215.82593,8.382706e-06,41.664593,8.606892,124248.12,17712.643
2003-05-04,-102.75,41.75,215.49034,6.842907e-06,38.028843,7.699337,127079.33,16920.885
2003-05-04,-102.75,41.75,214.85855,5.3805015e-06,34.715317,8.065672,129940.65,16154.936
2003-05-04,-102.75,41.75,214.26804,4.1019557e-06,33.126534,9.669117,132831.1,15414.38
2003-05-04,-102.75,41.75,214.01622,3.093738e-06,33.276104,11.311651,135752.62,14698.932
2003-05-04,-102.75,41.75,214.17552,2.5019062e-06,34.257034,10.914408,138711.2,14008.147
2003-05-04,-102.75,41.75,214.38057,2.3279435e-06,34.173737,8.505594,141709.83,13341.678
2003-05-04,-102.75,41.75,214.18568,2.3206726e-06,32.223274,5.9632206,144745.11,12699.35
2003-05-04,-102.75,41.75,213.6643,2.3178986e-06,29.873919,4.9316826,147811.92,12080.754
2003-05-04,-102.75,41.75,213.8227,2.3035195e-06,30.16638,5.756075,150912.02,11485.548
2003-05-04,-102.75,41.75,214.90445,2.3010823e-06,31.588562,6.165634,154055.72,10913.539
2003-05-04,-102.75,41.75,216.1722,2.3138787e-06,28.855007,3.8190804,157250.19,10364.393
2003-05-04,-102.75,41.75,216.49126,2.3335892e-06,23.298,0.915329,160489.22,9837.6875
2003-05-04,-102.75,41.75,215.95084,2.3494408e-06,17.693487,-0.35543728,163758.17,9332.997
2003-05-04,-102.75,41.75,215.21167,2.3601035e-06,12.64541,0.9129095,167047.66,8849.866
2003-05-04,-102.75,41.75,214.06897,2.3743187e-06,10.011202,3.1128178,170353.7,8387.549
2003-05-04,-102.75,41.75,212.57704,2.3890193e-06,10.148385,3.9521828,173675.39,7944.7314
2003-05-04,-102.75,41.75,211.84073,2.410862e-06,11.693661,3.0341425,177023.12,7519.935
2003-05-04,-102.75,41.75,211.91663,2.439846e-06,13.063271,1.5475292,180416.75,7111.8716
2003-05-04,-102.75,41.75,213.52586,2.4862125e-06,11.689255,0.84264946,183883.33,6719.4087
2003-05-04,-102.75,41.75,215.23526,2.5397196e-06,8.139551,1.8521547,187445.83,6341.5103
2003-05-04,-102.75,41.75,214.95943,2.5658085e-06,6.875869,2.085743,191099.34,5977.2095
2003-05-04,-102.75,41.75,214.89778,2.5753018e-06,6.5583525,-0.36958504,194839.58,5625.6675
2003-05-04,-102.75,41.75,215.24947,2.5820498e-06,4.959112,-1.8621278,198679.89,5286.443
2003-05-04,-102.75,41.75,215.01259,2.6039093e-06,2.979207,-1.8593206,202622.67,4959.522
2003-05-04,-102.75,41.75,214.04904,2.6256537e-06,1.6000929,-1.5463672,206658.28,4644.9834
2003-05-04,-102.75,41.75,213.12776,2.6400126e-06,1.5689316,-1.0000291,210782.23,4342.874
2003-05-04,-102.75,41.75,213.13045,2.6499463e-06,2.9048042,-1.3312664,215006.0,4053.2104
