time,longitude,latitude,t,q,u,v,z,p
2022-08-01 02:00:00,-93.5,43.75,230.64433,1.4840474e-05,28.529272,-2.7489738,110254.61,23510.527
2022-08-01 02:00:00,-93.5,43.75,228.81062,1.4329417e-05,28.287909,-5.8486557,113195.41,22485.178
2022-08-01 02:00:00,-93.5,43.75,227.53586,1.2718546e-05,26.377048,-8.072277,116143.66,21495.615
2022-08-01 02:00:00,-93.5,43.75,226.3707,9.955487e-06,23.350475,-7.7841206,119103.53,20540.887
2022-08-01 02:00:00,-93.5,43.75,224.98663,7.747305e-06,21.073952,-5.7039013,122074.836,19620.13
2022-08-01 02:00:00,-93.5,43.75,223.35626,6.7130586e-06,20.115728,-3.3850765,125054.336,18732.455
2022-08-01 02:00:00,-93.5,43.75,221.57799,6.411271e-06,20.121092,-1.7590351,128039.49,17876.998
2022-08-01 02:00:00,-93.5,43.75,219.8042,6.3852362e-06,20.690712,-1.2508926,131029.31,17052.934
2022-08-01 02:00:00,-93.5,43.75,218.16829,6.2804074e-06,21.033913,-1.7943211,134024.8,16259.438
2022-08-01 02:00:00,-93.5,43.75,216.71164,6.0782586e-06,20.616262,-2.7578049,137027.98,15495.7
2022-08-01 02:00:00,-93.5,43.75,215.44743,5.8176697e-06,19.858994,-3.3835487,140041.12,14760.992
2022-08-01 02:00:00,-93.5,43.75,214.4047,5.4616853e-06,19.33696,-3.4209614,143067.14,14054.518
2022-08-01 02:00:00,-93.5,43.75,213.52843,5.050874e-06,19.255133,-3.2604694,146108.58,13375.547
2022-08-01 02:00:00,-93.5,43.75,212.74075,4.747625e-06,19.115114,-4.002014,149166.97,12723.402
2022-08-01 02:00:00,-93.5,43.75,212.45142,4.3667424e-06,17.530376,-5.177906,152246.38,12097.345
2022-08-01 02:00:00,-93.5,43.75,212.37775,3.9178076e-06,14.399838,-5.274946,155351.92,11496.671
2022-08-01 02:00:00,-93.5,43.75,211.86938,3.583401e-06,11.210104,-4.3983316,158481.55,10920.738
2022-08-01 02:00:00,-93.5,43.75,210.70117,3.3845372e-06,9.229324,-3.30661,161626.86,10368.866
2022-08-01 02:00:00,-93.5,43.75,209.22829,3.251046e-06,8.7126465,-3.5537968,164780.23,9840.36
2022-08-01 02:00:00,-93.5,43.75,208.31131,3.1342238e-06,8.430248,-5.8222656,167942.9,9334.537
2022-08-01 02:00:00,-93.5,43.75,208.86877,3.0322276e-06,6.591196,-8.382015,171129.94,8850.714
2022-08-01 02:00:00,-93.5,43.75,210.47282,2.950421e-06,3.7521572,-8.777141,174362.12,8387.961
2022-08-01 02:00:00,-93.5,43.75,212.19173,2.8930745e-06,1.8030071,-7.7494297,177654.5,7944.8857
2022-08-01 02:00:00,-93.5,43.75,213.31245,2.8614488e-06,1.2333851,-6.1300707,181011.64,7519.9688
2022-08-01 02:00:00,-93.5,43.75,213.99908,2.8598422e-06,1.862505,-4.688753,184434.02,7111.8716
2022-08-01 02:00:00,-93.5,43.75,214.60106,2.863998e-06,2.5944214,-3.9182367,187926.34,6719.4087
2022-08-01 02:00:00,-93.5,43.75,214.83101,2.870256e-06,2.6450233,-4.08992,191494.4,6341.5103
2022-08-01 02:00:00,-93.5,43.75,214.99614,2.8847073e-06,1.7254467,-4.7750673,195144.8,5977.2095
2022-08-01 02:00:00,-93.5,43.75,215.53392,2.9066791e-06,0.045152664,-5.139756,198890.89,5625.6675
2022-08-01 02:00:00,-93.5,43.75,216.37656,2.9260225e-06,-1.4978752,-4.790516,202747.0,5286.443
2022-08-01 02:00:00,-93.5,43.75,217.40799,2.9418916e-06,-2.5891495,-3.7971954,206722.08,4959.522
2022-08-01 02:00:00,-93.5,43.75,218.49115,2.9620262e-06,-3.4386616,-1.4837646,210822.06,4644.9834
2022-08-01 02:00:00,-93.5,43.75,219.05553,2.9853877e-06,-3.294157,0.49952126,215046.16,4342.874
2022-08-01 02:00:00,-93.5,43.75,219.26143,3.006068e-06,-2.6385193,0.6946087,219389.4,4053.2104
