time,longitude,latitude,t,q,u,v,z,p
2024-04-26 22:00:00,-95.5,41.5,276.27588,0.005116507,11.391864,26.124464,27468.57,71111.73
2024-04-26 22:00:00,-95.5,41.5,274.67828,0.004623856,10.664242,25.702059,29408.354,69393.734
2024-04-26 22:00:00,-95.5,41.5,273.1297,0.004015655,9.487893,25.125174,31445.451,67623.83
2024-04-26 22:00:00,-95.5,41.5,271.77106,0.003349415,8.154809,24.746578,33579.484,65808.06
2024-04-26 22:00:00,-95.5,41.5,270.33923,0.0027529488,6.9762926,24.625284,35807.773,63953.49
2024-04-26 22:00:00,-95.5,41.5,268.75055,0.0024068686,6.36761,24.724022,38127.395,62067.55
2024-04-26 22:00:00,-95.5,41.5,267.12927,0.002319097,6.661376,24.757727,40533.11,60159.11
2024-04-26 22:00:00,-95.5,41.5,265.57098,0.0021912244,7.2887855,24.587542,43019.426,58237.363
2024-04-26 22:00:00,-95.5,41.5,263.88766,0.0020295936,7.8995395,24.507795,45579.562,56310.312
2024-04-26 22:00:00,-95.5,41.5,262.1141,0.0018347725,8.440057,24.264326,48204.79,54388.14
2024-04-26 22:00:00,-95.5,41.5,260.35107,0.0016212637,8.908789,23.923695,50886.367,52479.97
2024-04-26 22:00:00,-95.5,41.5,258.48615,0.0014028349,9.245468,23.489952,53613.355,50594.695
2024-04-26 22:00:00,-95.5,41.5,256.54584,0.0012105181,9.409775,23.021935,56371.164,48743.33
2024-04-26 22:00:00,-95.5,41.5,254.54855,0.0010355342,9.428813,22.585548,59143.84,46936.66
2024-04-26 22:00:00,-95.5,41.5,252.45114,0.0008928876,9.541639,22.202778,61919.895,45180.82
2024-04-26 22:00:00,-95.5,41.5,250.39879,0.0007332203,9.859387,21.978325,64695.48,43477.215
2024-04-26 22:00:00,-95.5,41.5,248.51364,0.00056591554,9.888731,21.75977,67472.09,41824.63
2024-04-26 22:00:00,-95.5,41.5,246.59477,0.00053961086,9.75503,21.501781,70249.625,40221.723
2024-04-26 22:00:00,-95.5,41.5,244.56491,0.0005541544,9.723206,21.184795,73028.61,38667.695
2024-04-26 22:00:00,-95.5,41.5,242.5454,0.00052994,9.65595,20.921139,75808.05,37161.258
2024-04-26 22:00:00,-95.5,41.5,240.60829,0.0004986104,9.601409,20.73769,78588.01,35701.492
2024-04-26 22:00:00,-95.5,41.5,238.6363,0.00044037428,9.334777,20.873993,81369.164,34287.18
2024-04-26 22:00:00,-95.5,41.5,236.72346,0.00037606075,9.228988,21.56982,84151.75,32917.29
2024-04-26 22:00:00,-95.5,41.5,234.95908,0.0003021039,9.330234,22.681156,86937.01,31590.916
2024-04-26 22:00:00,-95.5,41.5,233.26013,0.00025008115,9.364483,23.77322,89726.25,30306.877
2024-04-26 22:00:00,-95.5,41.5,231.66948,0.00021387626,9.033274,24.879192,92520.49,29064.2
2024-04-26 22:00:00,-95.5,41.5,229.81226,0.00017759771,8.499692,25.82269,95319.336,27861.943
2024-04-26 22:00:00,-95.5,41.5,227.8396,0.00014035605,8.014126,25.861794,98120.22,26699.014
2024-04-26 22:00:00,-95.5,41.5,226.4455,9.1891976e-05,8.450552,24.972954,100925.99,25574.545
2024-04-26 22:00:00,-95.5,41.5,225.76643,5.9913327e-05,10.170064,24.126423,103745.37,24487.523
2024-04-26 22:00:00,-95.5,41.5,224.37973,4.442475e-05,10.719836,23.466602,106578.64,23437.043
2024-04-26 22:00:00,-95.5,41.5,223.10587,3.754234e-05,9.953729,23.326439,109421.88,22422.164
2024-04-26 22:00:00,-95.5,41.5,222.25461,2.7431735e-05,10.0768795,22.243359,112279.15,21442.03
2024-04-26 22:00:00,-95.5,41.5,222.54778,1.9766077e-05,10.855326,20.664898,115160.82,20495.78
2024-04-26 22:00:00,-95.5,41.5,221.81093,1.4722392e-05,10.358447,19.24258,118068.3,19582.508
2024-04-26 22:00:00,-95.5,41.5,221.27592,9.249397e-06,9.717397,19.235561,120996.21,18701.43
2024-04-26 22:00:00,-95.5,41.5,222.32153,6.020515e-06,11.184926,21.414604,123956.93,17851.727
2024-04-26 22:00:00,-95.5,41.5,223.09901,4.360998e-06,14.634004,23.293243,126959.664,17032.621
2024-04-26 22:00:00,-95.5,41.5,223.85602,3.333656e-06,17.95995,21.95366,130003.63,16243.362
2024-04-26 22:00:00,-95.5,41.5,224.49318,2.9615094e-06,20.234758,17.959013,133088.05,15483.191
2024-04-26 22:00:00,-95.5,41.5,224.80464,2.851415e-06,20.527775,15.022583,136210.31,14751.442
2024-04-26 22:00:00,-95.5,41.5,224.76984,2.7571377e-06,20.018093,14.907156,139366.11,14047.388
2024-04-26 22:00:00,-95.5,41.5,224.78072,2.5927088e-06,20.032677,15.7115,142553.61,13370.337
2024-04-26 22:00:00,-95.5,41.5,224.3089,2.3641883e-06,20.335577,15.59605,145769.38,12719.702
2024-04-26 22:00:00,-95.5,41.5,223.17882,2.1757396e-06,19.914173,14.534983,149005.08,12094.792
2024-04-26 22:00:00,-95.5,41.5,221.6544,2.0790167e-06,18.441488,13.240915,152252.97,11494.96
2024-04-26 22:00:00,-95.5,41.5,219.94243,2.0600924e-06,15.838092,12.1853485,155507.64,10919.631
2024-04-26 22:00:00,-95.5,41.5,218.30418,2.083022e-06,12.084678,12.492529,158767.45,10368.178
2024-04-26 22:00:00,-95.5,41.5,216.62758,2.1329352e-06,9.620691,14.769426,162031.89,9839.949
2024-04-26 22:00:00,-95.5,41.5,214.26079,2.1564433e-06,9.789188,14.676205,165294.72,9334.301
2024-04-26 22:00:00,-95.5,41.5,212.7817,2.1591263e-06,11.399112,11.719315,168556.52,8850.583
2024-04-26 22:00:00,-95.5,41.5,213.3191,2.1840426e-06,12.595704,8.587139,171840.39,8387.897
2024-04-26 22:00:00,-95.5,41.5,214.31134,2.2128634e-06,11.3899555,7.2455482,175171.25,7944.862
2024-04-26 22:00:00,-95.5,41.5,213.89215,2.2181207e-06,9.203655,8.883837,178549.52,7519.964
2024-04-26 22:00:00,-95.5,41.5,212.80336,2.2399456e-06,9.440154,9.680178,181966.9,7111.8716
2024-04-26 22:00:00,-95.5,41.5,212.32854,2.2869651e-06,9.2518215,6.735941,185431.02,6719.4087
2024-04-26 22:00:00,-95.5,41.5,211.76204,2.3680172e-06,8.842952,4.0570087,188954.7,6341.5103
2024-04-26 22:00:00,-95.5,41.5,211.59601,2.4896628e-06,9.3447695,1.429182,192550.16,5977.2095
2024-04-26 22:00:00,-95.5,41.5,211.04402,2.5968263e-06,9.040949,-0.06506729,196227.55,5625.6675
2024-04-26 22:00:00,-95.5,41.5,210.66316,2.6911562e-06,8.682703,-0.8632698,199992.52,5286.443
2024-04-26 22:00:00,-95.5,41.5,210.27678,2.772638e-06,7.7273703,-1.9137058,203849.89,4959.522
2024-04-26 22:00:00,-95.5,41.5,209.84903,2.8458896e-06,6.1193066,-3.671853,207801.4,4644.9834
2024-04-26 22:00:00,-95.5,41.5,209.75021,2.9193811e-06,3.8091688,-6.266263,211852.25,4342.874
2024-04-26 22:00:00,-95.5,41.5,210.92896,3.0029971e-06,1.2992792,-7.404399,216020.77,4053.2104
