time,longitude,latitude,t,q,u,v,z,p
2023-10-12 21:00:00,-98.75,40.25,287.425,0.008903584,2.067915,13.4670925,14670.485,83112.28
2023-10-12 21:00:00,-98.75,40.25,286.62427,0.008813568,2.480568,14.053139,15607.329,82177.336
2023-10-12 21:00:00,-98.75,40.25,285.80264,0.008680729,2.9556904,14.613127,16616.664,81179.53
2023-10-12 21:00:00,-98.75,40.25,284.93542,0.008616819,3.3914108,15.125286,17702.2,80116.625
2023-10-12 21:00:00,-98.75,40.25,283.98602,0.008547128,3.846901,15.746111,18867.695,78987.0
2023-10-12 21:00:00,-98.75,40.25,283.06772,0.008317801,4.101719,16.255049,20116.777,77790.29
2023-10-12 21:00:00,-98.75,40.25,282.124,0.0079501765,4.520439,16.76059,21453.469,76525.36
2023-10-12 21:00:00,-98.75,40.25,281.0476,0.007582887,4.8855,17.241222,22880.074,75192.87
2023-10-12 21:00:00,-98.75,40.25,279.8228,0.007292459,5.0241528,17.457893,24398.623,73793.82
2023-10-12 21:00:00,-98.75,40.25,278.54135,0.0069424487,5.406824,17.799938,26011.977,72329.56
2023-10-12 21:00:00,-98.75,40.25,277.0891,0.0064472593,6.19825,18.227364,27720.35,70802.875
2023-10-12 21:00:00,-98.75,40.25,275.7173,0.0057198685,7.5683002,18.587765,29524.783,69216.94
2023-10-12 21:00:00,-98.75,40.25,274.4787,0.0047500115,9.573509,19.11636,31426.219,67575.41
2023-10-12 21:00:00,-98.75,40.25,273.25052,0.0038577293,11.425972,20.220356,33424.28,65883.914
2023-10-12 21:00:00,-98.75,40.25,271.85138,0.0031586057,12.280638,22.102386,35517.727,64148.53
2023-10-12 21:00:00,-98.75,40.25,270.38324,0.002501641,11.956905,24.558212,37703.758,62374.805
2023-10-12 21:00:00,-98.75,40.25,268.93195,0.0018359377,10.630524,26.718838,39978.43,60571.2
2023-10-12 21:00:00,-98.75,40.25,267.4354,0.0012997192,8.967192,27.83653,42337.875,58744.586
2023-10-12 21:00:00,-98.75,40.25,265.73328,0.0010119926,7.9196587,27.714197,44775.316,56904.18
2023-10-12 21:00:00,-98.75,40.25,263.93762,0.0008495926,8.135492,26.729254,47284.094,55058.234
2023-10-12 21:00:00,-98.75,40.25,262.34506,0.00064314867,9.632599,25.376234,49856.26,53215.703
2023-10-12 21:00:00,-98.75,40.25,260.91434,0.00067442964,11.662846,24.463905,52486.37,51385.47
2023-10-12 21:00:00,-98.75,40.25,259.46417,0.0007639156,13.845839,23.59407,55165.25,49575.934
2023-10-12 21:00:00,-98.75,40.25,257.8368,0.0008046727,16.707611,23.029675,57878.81,47797.63
2023-10-12 21:00:00,-98.75,40.25,256.1999,0.00081410847,20.001314,23.617443,60610.42,46061.1
2023-10-12 21:00:00,-98.75,40.25,254.50438,0.0007441013,23.594212,25.749352,63349.82,44372.242
2023-10-12 21:00:00,-98.75,40.25,252.65895,0.0006400437,26.478848,28.39281,66092.97,42732.203
2023-10-12 21:00:00,-98.75,40.25,250.98004,0.00055057596,29.123648,31.517761,68838.97,41139.77
2023-10-12 21:00:00,-98.75,40.25,249.20361,0.0004232035,31.525154,34.947758,71589.586,39594.1
2023-10-12 21:00:00,-98.75,40.25,246.99017,0.00032266078,31.74383,37.106705,74340.62,38094.016
2023-10-12 21:00:00,-98.75,40.25,244.8356,0.00022234803,32.15798,39.522423,77091.19,36638.6
2023-10-12 21:00:00,-98.75,40.25,243.18614,0.00016057042,30.44259,40.527214,79844.06,35226.82
2023-10-12 21:00:00,-98.75,40.25,241.7214,9.407388e-05,30.741865,42.956074,82603.64,33857.56
2023-10-12 21:00:00,-98.75,40.25,240.16948,6.947005e-05,30.46322,44.41061,85370.34,32530.05
2023-10-12 21:00:00,-98.75,40.25,238.4495,6.297995e-05,28.353926,43.060417,88143.56,31243.129
2023-10-12 21:00:00,-98.75,40.25,237.19435,2.9831088e-05,29.758099,43.481003,90924.984,29995.928
2023-10-12 21:00:00,-98.75,40.25,235.77187,3.0975556e-05,28.628025,40.50162,93716.5,28787.469
2023-10-12 21:00:00,-98.75,40.25,234.3512,2.7545098e-05,28.533106,38.63086,96517.695,27616.873
2023-10-12 21:00:00,-98.75,40.25,232.90146,2.4724186e-05,29.107883,37.797764,99328.93,26483.23
2023-10-12 21:00:00,-98.75,40.25,231.63762,2.1930278e-05,31.113527,37.384842,102151.54,25385.611
2023-10-12 21:00:00,-98.75,40.25,230.84508,1.8560655e-05,33.35589,35.9335,104989.58,24323.19
2023-10-12 21:00:00,-98.75,40.25,230.00032,1.5301443e-05,34.864716,33.308586,107846.4,23295.084
2023-10-12 21:00:00,-98.75,40.25,229.05794,1.2622291e-05,35.690662,30.296127,110721.62,22300.482
2023-10-12 21:00:00,-98.75,40.25,227.91286,1.0662123e-05,36.36315,27.636555,113613.56,21338.582
2023-10-12 21:00:00,-98.75,40.25,226.70885,9.060523e-06,36.514805,24.565403,116521.336,20408.588
2023-10-12 21:00:00,-98.75,40.25,225.65004,7.6617725e-06,35.353737,20.688652,119445.67,19509.809
2023-10-12 21:00:00,-98.75,40.25,224.75229,6.5043373e-06,32.688477,16.5832,122389.2,18641.473
2023-10-12 21:00:00,-98.75,40.25,224.03793,5.627764e-06,28.449095,13.431313,125354.16,17802.879
2023-10-12 21:00:00,-98.75,40.25,223.0787,5.153176e-06,22.305418,12.3522835,128340.88,16993.387
2023-10-12 21:00:00,-98.75,40.25,221.53667,4.9342943e-06,16.011877,14.054943,131343.78,16212.311
2023-10-12 21:00:00,-98.75,40.25,219.52756,4.7650447e-06,12.135136,17.930218,134355.89,15459.026
2023-10-12 21:00:00,-98.75,40.25,217.30856,4.6646214e-06,12.7476845,21.770084,137372.12,14733.005
2023-10-12 21:00:00,-98.75,40.25,216.14908,4.5042952e-06,15.291275,21.30206,140398.05,14033.6045
2023-10-12 21:00:00,-98.75,40.25,215.47426,4.2957295e-06,13.604486,18.221245,143444.3,13360.273
2023-10-12 21:00:00,-98.75,40.25,214.36855,4.126403e-06,9.984276,17.30344,146510.47,12712.554
2023-10-12 21:00:00,-98.75,40.25,213.53584,3.902047e-06,8.319763,19.57265,149595.1,12089.862
2023-10-12 21:00:00,-98.75,40.25,212.84636,3.6241672e-06,9.812378,21.78437,152700.9,11491.655
2023-10-12 21:00:00,-98.75,40.25,212.63991,3.4862182e-06,14.09696,21.231668,155831.19,10917.492
2023-10-12 21:00:00,-98.75,40.25,213.02815,3.4656284e-06,17.358017,16.456112,158993.17,10366.849
2023-10-12 21:00:00,-98.75,40.25,213.13635,3.4296352e-06,16.940622,9.8460045,162188.92,9839.155
2023-10-12 21:00:00,-98.75,40.25,212.31874,3.388313e-06,13.505451,5.93079,165408.67,9333.843
2023-10-12 21:00:00,-98.75,40.25,211.38104,3.341066e-06,9.987198,5.3216686,168643.56,8850.332
2023-10-12 21:00:00,-98.75,40.25,210.7114,3.268958e-06,7.94715,5.2691975,171895.81,8387.775
2023-10-12 21:00:00,-98.75,40.25,210.23253,3.185611e-06,6.2446537,4.910901,175174.06,7944.816
2023-10-12 21:00:00,-98.75,40.25,210.24455,3.1054135e-06,5.359088,4.9726925,178491.14,7519.9536
2023-10-12 21:00:00,-98.75,40.25,210.90465,3.0298013e-06,4.662491,3.5763721,181864.05,7111.8716
2023-10-12 21:00:00,-98.75,40.25,211.29134,2.9615057e-06,1.5743656,2.7251797,185304.2,6719.4087
2023-10-12 21:00:00,-98.75,40.25,211.38376,2.9286145e-06,-0.4610176,5.376417,188816.12,6341.5103
2023-10-12 21:00:00,-98.75,40.25,211.51198,2.9270416e-06,0.19822693,7.925207,192407.64,5977.2095
2023-10-12 21:00:00,-98.75,40.25,211.05316,2.9354474e-06,2.270053,8.208083,196084.39,5625.6675
2023-10-12 21:00:00,-98.75,40.25,210.62213,2.9541486e-06,4.795931,6.513529,199849.08,5286.443
2023-10-12 21:00:00,-98.75,40.25,210.55547,2.9815071e-06,6.61623,4.2245197,203708.61,4959.522
2023-10-12 21:00:00,-98.75,40.25,211.05374,3.018347e-06,7.803938,2.348157,207674.14,4644.9834
2023-10-12 21:00:00,-98.75,40.25,211.8744,3.0652564e-06,7.647681,-0.21617031,211757.12,4342.874
2023-10-12 21:00:00,-98.75,40.25,212.1804,3.1128582e-06,5.6965456,-1.9052505,215959.06,4053.2104
