time,longitude,latitude,t,q,u,v,z,p
2003-07-15,-94.75,44.25,233.71475,5.2607713e-05,23.443056,-15.857323,98952.52,28040.984
2003-07-15,-94.75,44.25,231.51227,4.4525255e-05,23.882654,-14.984444,101834.086,26856.758
2003-07-15,-94.75,44.25,229.31673,3.9476956e-05,24.298296,-14.409683,104713.78,25712.652
2003-07-15,-94.75,44.25,227.21774,3.368833e-05,24.519632,-13.966019,107592.31,24607.643
2003-07-15,-94.75,44.25,225.05276,3.3847802e-05,24.343056,-13.278469,110469.68,23540.79
2003-07-15,-94.75,44.25,222.82869,2.4358898e-05,24.076591,-12.551716,113345.02,22511.129
2003-07-15,-94.75,44.25,220.69974,2.2788081e-05,23.667883,-11.913069,116218.53,21517.654
2003-07-15,-94.75,44.25,218.96332,2.247006e-05,22.299171,-11.011063,119093.12,20559.473
2003-07-15,-94.75,44.25,216.74422,2.3167511e-05,19.715015,-9.178202,121968.6,19635.629
2003-07-15,-94.75,44.25,214.59258,2.4849975e-05,16.680676,-6.4650345,124841.7,18745.248
2003-07-15,-94.75,44.25,212.4865,2.4610415e-05,13.655407,-3.5459938,127713.28,17887.406
2003-07-15,-94.75,44.25,210.41757,2.3575758e-05,10.661602,-0.28640366,130583.7,17061.303
2003-07-15,-94.75,44.25,209.10255,2.2656859e-05,8.227541,3.394806,133457.97,16266.057
2003-07-15,-94.75,44.25,207.42662,1.870308e-05,6.3783607,7.1325912,136338.95,15500.851
2003-07-15,-94.75,44.25,205.70134,1.5041793e-05,5.123699,9.832024,139223.25,14764.92
2003-07-15,-94.75,44.25,205.46422,1.5438762e-05,6.87253,8.585514,142121.11,14057.456
2003-07-15,-94.75,44.25,210.10095,2.7288885e-05,13.181827,3.4749527,145077.42,13377.692
2003-07-15,-94.75,44.25,213.78947,4.090495e-05,16.688168,-0.20851326,148121.22,12724.925
2003-07-15,-94.75,44.25,213.04425,3.1245196e-05,14.92108,-1.4009361,151214.58,12098.3955
2003-07-15,-94.75,44.25,212.99089,2.4889634e-05,11.987611,-1.0215969,154330.53,11497.376
2003-07-15,-94.75,44.25,211.91878,1.8213954e-05,9.591843,-0.020410538,157466.33,10921.194
2003-07-15,-94.75,44.25,210.7801,1.10733135e-05,8.935021,0.33963585,160613.44,10369.149
2003-07-15,-94.75,44.25,211.47456,5.323677e-06,9.80175,0.75492096,163784.84,9840.53
2003-07-15,-94.75,44.25,212.1181,2.3366476e-06,9.539589,2.0207567,166993.73,9334.635
2003-07-15,-94.75,44.25,211.83249,2.4597546e-06,7.957161,2.6022902,170232.73,8850.768
2003-07-15,-94.75,44.25,211.15686,2.4443584e-06,6.678749,2.3608189,173493.34,8387.987
2003-07-15,-94.75,44.25,211.41019,2.4529836e-06,5.3850517,1.1066399,176785.11,7944.8955
2003-07-15,-94.75,44.25,212.56915,2.3909367e-06,2.5617085,-0.26945162,180130.27,7519.971
2003-07-15,-94.75,44.25,213.72667,2.3858686e-06,-0.15073586,-0.2999406,183544.5,7111.8716
2003-07-15,-94.75,44.25,214.9939,2.3981888e-06,-0.62308884,0.70634174,187037.81,6719.4087
2003-07-15,-94.75,44.25,216.3418,2.4370386e-06,0.45104408,1.2353067,190621.73,6341.5103
2003-07-15,-94.75,44.25,217.29555,2.4914937e-06,1.5753708,1.087245,194304.47,5977.2095
2003-07-15,-94.75,44.25,217.56566,2.5440595e-06,2.123396,0.49079275,198088.23,5625.6675
2003-07-15,-94.75,44.25,217.34982,2.5837885e-06,2.1268482,-1.0672498,201971.16,5286.443
2003-07-15,-94.75,44.25,217.36542,2.6143362e-06,0.8634186,-3.082532,205954.72,4959.522
2003-07-15,-94.75,44.25,217.98615,2.6415714e-06,-1.9663277,-3.6550612,210049.55,4644.9834
2003-07-15,-94.75,44.25,219.2157,2.671931e-06,-5.24428,-2.1096592,214270.3,4342.874
2003-07-15,-94.75,44.25,220.39355,2.7021608e-06,-6.7775936,-0.22961807,218626.4,4053.2104
