time,longitude,latitude,t,q,u,v,z,p
2006-09-17,-97.0,43.75,227.33551,2.1372065e-05,36.025444,26.958908,106620.64,24439.275
2006-09-17,-97.0,43.75,225.39384,1.9826673e-05,36.186043,26.082966,109457.41,23395.36
2006-09-17,-97.0,43.75,223.43282,1.8713059e-05,35.20935,24.810333,112297.41,22386.434
2006-09-17,-97.0,43.75,221.44446,1.8788938e-05,33.358643,23.221127,115140.32,21411.672
2006-09-17,-97.0,43.75,219.60605,1.7836748e-05,30.611067,21.34915,117987.09,20470.164
2006-09-17,-97.0,43.75,217.79897,1.766145e-05,27.724495,19.788622,120838.8,19561.16
2006-09-17,-97.0,43.75,216.44061,1.6235917e-05,25.834055,18.646824,123699.23,18683.82
2006-09-17,-97.0,43.75,215.75429,1.4233988e-05,25.051613,15.953129,126575.125,17837.389
2006-09-17,-97.0,43.75,215.54182,1.1603724e-05,23.67341,11.772181,129475.05,17021.105
2006-09-17,-97.0,43.75,215.26022,8.906653e-06,20.679855,8.118784,132401.75,16234.247
2006-09-17,-97.0,43.75,214.43959,6.7622595e-06,16.492834,6.962446,135351.56,15476.102
2006-09-17,-97.0,43.75,212.96658,5.277536e-06,12.047049,8.412714,138316.22,14746.029
2006-09-17,-97.0,43.75,211.35606,4.3541786e-06,8.843557,12.1672325,141289.98,14043.342
2006-09-17,-97.0,43.75,210.78693,3.893808e-06,10.157318,16.347757,144279.08,13367.383
2006-09-17,-97.0,43.75,211.10437,3.64912e-06,14.917482,16.876688,147296.66,12717.6045
2006-09-17,-97.0,43.75,211.81589,3.4840914e-06,18.42515,13.724674,150352.03,12093.345
2006-09-17,-97.0,43.75,212.07782,3.4102486e-06,17.83512,9.795328,153444.83,11493.99
2006-09-17,-97.0,43.75,211.69357,3.408674e-06,15.336962,8.981776,156566.45,10919.003
2006-09-17,-97.0,43.75,212.21136,3.4199188e-06,14.372862,10.206302,159718.23,10367.787
2006-09-17,-97.0,43.75,213.96495,3.2918056e-06,13.85153,9.98193,162916.02,9839.717
2006-09-17,-97.0,43.75,215.75087,3.0466883e-06,11.433004,8.391746,166169.33,9334.166
2006-09-17,-97.0,43.75,216.47339,2.8314817e-06,9.038273,6.5498133,169470.2,8850.51
2006-09-17,-97.0,43.75,216.27257,2.7078354e-06,6.5746174,2.9512272,172805.11,8387.862
2006-09-17,-97.0,43.75,215.53082,2.6224895e-06,2.8204746,1.9188471,176168.31,7944.848
2006-09-17,-97.0,43.75,214.67928,2.5584363e-06,2.3016815,4.187277,179562.34,7519.961
2006-09-17,-97.0,43.75,214.92789,2.487516e-06,5.111315,3.418583,183003.08,7111.8716
2006-09-17,-97.0,43.75,215.24634,2.437711e-06,3.7100525,-0.7139845,186508.22,6719.4087
2006-09-17,-97.0,43.75,214.46771,2.4108238e-06,0.08972359,-0.53507805,190078.66,6341.5103
2006-09-17,-97.0,43.75,213.90907,2.3963903e-06,-0.25120735,1.2479601,193716.72,5977.2095
2006-09-17,-97.0,43.75,214.49278,2.395031e-06,0.6320801,0.9929056,197444.28,5625.6675
2006-09-17,-97.0,43.75,215.70464,2.404442e-06,0.4689312,0.7149162,201285.06,5286.443
2006-09-17,-97.0,43.75,216.93294,2.413977e-06,0.3575878,1.1499071,205249.66,4959.522
2006-09-17,-97.0,43.75,217.74643,2.4117498e-06,0.5186691,1.3610492,209338.12,4644.9834
2006-09-17,-97.0,43.75,218.02751,2.4005262e-06,0.8121662,0.36079597,213545.11,4342.874
2006-09-17,-97.0,43.75,218.08334,2.3974376e-06,0.34261894,-2.0317688,217866.47,4053.2104
