time,longitude,latitude,t,q,u,v,z,p
2023-07-13,-88.0,41.75,289.1149,0.01184717,18.603285,1.1635733,15423.383,83824.3
2023-07-13,-88.0,41.75,288.20505,0.01147443,19.405542,1.3411789,16741.781,82510.19
2023-07-13,-88.0,41.75,287.26846,0.011034392,20.389515,1.606986,18153.473,81122.08
2023-07-13,-88.0,41.75,286.38187,0.010458469,21.37276,1.7405214,19661.484,79659.19
2023-07-13,-88.0,41.75,285.4559,0.009708089,22.098188,1.2069159,21268.656,78124.055
2023-07-13,-88.0,41.75,284.43777,0.009005463,22.202429,0.2825842,22978.252,76517.12
2023-07-13,-88.0,41.75,283.42563,0.008409268,21.70707,-0.6195221,24791.424,74842.75
2023-07-13,-88.0,41.75,282.61993,0.007715488,20.904568,-1.564745,26711.219,73103.29
2023-07-13,-88.0,41.75,281.93466,0.0068333955,20.305325,-2.646288,28738.82,71304.54
2023-07-13,-88.0,41.75,281.21307,0.0057093794,20.196144,-3.7093258,30875.346,69452.3
2023-07-13,-88.0,41.75,280.35904,0.004292744,20.64794,-5.1089087,33118.04,67551.86
2023-07-13,-88.0,41.75,279.19684,0.0030120534,21.801802,-6.6846905,35463.58,65611.984
2023-07-13,-88.0,41.75,278.00052,0.0019432356,23.40506,-8.26646,37907.42,63640.387
2023-07-13,-88.0,41.75,276.39792,0.0017531742,25.02783,-8.485933,40443.977,61646.188
2023-07-13,-88.0,41.75,274.47653,0.0016468205,26.361284,-8.237393,43065.492,59638.11
2023-07-13,-88.0,41.75,272.57516,0.0014870353,26.471132,-7.801178,45762.28,57626.17
2023-07-13,-88.0,41.75,270.80927,0.0011516868,26.08572,-7.649521,48527.758,55620.344
2023-07-13,-88.0,41.75,269.1421,0.00069608184,25.770088,-7.488144,51353.656,53630.246
2023-07-13,-88.0,41.75,267.21143,0.0004423079,25.263977,-6.8849,54228.344,51665.273
2023-07-13,-88.0,41.75,264.8914,0.00033943102,24.828362,-6.6801224,57134.02,49736.965
2023-07-13,-88.0,41.75,262.54315,0.00029757485,24.608093,-6.9265327,60052.3,47856.61
2023-07-13,-88.0,41.75,260.27167,0.00027900597,24.491394,-7.3332005,62971.93,46030.73
2023-07-13,-88.0,41.75,258.1223,0.00027417,24.562782,-7.619562,65890.95,44260.242
2023-07-13,-88.0,41.75,256.0401,0.00025751445,25.004366,-7.6730804,68809.87,42544.15
2023-07-13,-88.0,41.75,253.87392,0.00022545579,25.767477,-7.3892136,71728.23,40881.31
2023-07-13,-88.0,41.75,251.75467,0.00017897954,26.598736,-6.7508564,74645.98,39270.52
2023-07-13,-88.0,41.75,249.60822,0.00014218158,27.278004,-5.645769,77563.484,37710.574
2023-07-13,-88.0,41.75,247.3807,0.00010546204,27.720194,-4.340479,80479.32,36200.266
2023-07-13,-88.0,41.75,245.10318,7.186022e-05,28.033798,-3.0023136,83392.84,34738.574
2023-07-13,-88.0,41.75,242.79659,5.268029e-05,28.211031,-1.8196869,86303.69,33324.316
2023-07-13,-88.0,41.75,240.41992,4.490938e-05,28.202581,-0.993639,89211.11,31956.352
2023-07-13,-88.0,41.75,238.24513,4.3762226e-05,28.205019,-0.49754906,92115.62,30633.643
2023-07-13,-88.0,41.75,236.63696,7.228278e-05,28.086401,-0.12809563,95021.84,29355.047
2023-07-13,-88.0,41.75,235.1556,9.068759e-05,27.386797,0.30834198,97933.97,28119.457
2023-07-13,-88.0,41.75,233.39406,7.928884e-05,26.699928,0.71572685,100851.46,26925.797
2023-07-13,-88.0,41.75,231.6857,4.603863e-05,27.076298,0.4790268,103772.37,25773.086
2023-07-13,-88.0,41.75,230.53082,2.212742e-05,29.121136,-0.36704636,106700.77,24660.238
2023-07-13,-88.0,41.75,230.24294,1.737209e-05,32.031113,-2.1779213,109645.81,23586.232
2023-07-13,-88.0,41.75,229.85844,1.7541159e-05,34.89081,-3.223072,112612.59,22550.08
2023-07-13,-88.0,41.75,229.65533,1.5108905e-05,37.315628,-2.9359474,115602.18,21550.775
2023-07-13,-88.0,41.75,229.19774,1.2308306e-05,39.292202,-2.5257607,118614.305,20587.375
2023-07-13,-88.0,41.75,227.95262,7.7881305e-06,40.6522,-2.8558998,121642.52,19658.898
2023-07-13,-88.0,41.75,226.0503,5.291496e-06,40.695763,-3.696331,124677.23,18764.43
2023-07-13,-88.0,41.75,223.6919,4.506121e-06,39.58612,-3.9473648,127710.74,17903.037
2023-07-13,-88.0,41.75,221.52367,4.4357466e-06,38.02208,-3.9204311,130741.33,17073.86
2023-07-13,-88.0,41.75,219.79588,4.387974e-06,35.467102,-3.9636517,133772.9,16275.991
2023-07-13,-88.0,41.75,218.28748,4.1111816e-06,31.618898,-3.9039993,136809.86,15508.583
2023-07-13,-88.0,41.75,216.8774,3.9078877e-06,27.201529,-2.9714088,139854.28,14770.823
2023-07-13,-88.0,41.75,215.52582,3.954422e-06,23.737362,-0.5112362,142907.17,14061.866
2023-07-13,-88.0,41.75,213.75075,3.9864412e-06,23.18609,1.9275818,145965.61,13380.914
2023-07-13,-88.0,41.75,211.98189,3.9131955e-06,25.437963,1.8605423,149026.34,12727.213
2023-07-13,-88.0,41.75,211.22835,3.7824955e-06,26.259693,-0.3929577,152096.48,12099.973
2023-07-13,-88.0,41.75,211.17203,3.6692927e-06,22.491116,-1.2347279,155188.1,11498.434
2023-07-13,-88.0,41.75,210.324,3.6104734e-06,16.909506,0.85967445,158300.4,10921.879
2023-07-13,-88.0,41.75,208.88089,3.559002e-06,14.729378,3.2439394,161422.83,10369.575
2023-07-13,-88.0,41.75,208.56766,3.4068698e-06,16.446196,2.6507654,164559.06,9840.784
2023-07-13,-88.0,41.75,209.29555,3.2279324e-06,15.354849,-0.05835533,167725.16,9334.781
2023-07-13,-88.0,41.75,209.97588,3.052228e-06,11.509882,-1.3615837,170928.75,8850.848
2023-07-13,-88.0,41.75,210.15076,2.8778638e-06,8.663429,-0.5500088,174167.55,8388.027
2023-07-13,-88.0,41.75,210.20297,2.7507526e-06,8.313456,-0.09950924,177442.25,7944.91
2023-07-13,-88.0,41.75,211.29819,2.6847265e-06,6.409296,-1.8342228,180767.95,7519.974
2023-07-13,-88.0,41.75,212.97229,2.685186e-06,1.6579475,-2.33033,184166.0,7111.8716
2023-07-13,-88.0,41.75,213.48354,2.7071737e-06,-1.8383331,0.0385952,187640.86,6719.4087
2023-07-13,-88.0,41.75,213.33809,2.7319504e-06,-1.7906685,2.2493153,191187.23,6341.5103
2023-07-13,-88.0,41.75,213.66905,2.7449819e-06,0.3404255,1.1531544,194813.7,5977.2095
2023-07-13,-88.0,41.75,214.78651,2.7708113e-06,0.22776222,-1.5622635,198541.72,5625.6675
2023-07-13,-88.0,41.75,216.2935,2.8464126e-06,-2.5341034,-1.1848092,202390.42,5286.443
2023-07-13,-88.0,41.75,217.31729,2.9293751e-06,-4.4376926,1.1184788,206363.92,4959.522
2023-07-13,-88.0,41.75,217.9024,2.9944097e-06,-4.9853535,2.3623304,210457.44,4644.9834
2023-07-13,-88.0,41.75,218.37828,3.0462973e-06,-4.7725277,1.9354277,214669.31,4342.874
2023-07-13,-88.0,41.75,219.00363,3.0885608e-06,-4.7985077,-0.13528252,219003.34,4053.2104
