time,longitude,latitude,t,q,u,v,z,p
2005-04-06 16:00:00,-89.75,31.0,267.48804,0.0033714187,17.614304,13.741995,44409.473,58603.645
2005-04-06 16:00:00,-89.75,31.0,265.89374,0.0031216673,18.24726,13.380104,47165.027,56535.55
2005-04-06 16:00:00,-89.75,31.0,264.21115,0.0028712007,18.52298,13.319336,49981.824,54484.746
2005-04-06 16:00:00,-89.75,31.0,262.5312,0.002604637,18.709972,13.423637,52848.938,52460.574
2005-04-06 16:00:00,-89.75,31.0,260.7273,0.0022506218,19.165562,13.691711,55751.33,50475.023
2005-04-06 16:00:00,-89.75,31.0,258.68213,0.0018106524,20.33408,14.0980835,58669.402,48540.082
2005-04-06 16:00:00,-89.75,31.0,256.40848,0.0013271648,21.89072,14.834763,61589.598,46661.746
2005-04-06 16:00:00,-89.75,31.0,254.22908,0.000910773,23.999422,15.843342,64507.824,44841.926
2005-04-06 16:00:00,-89.75,31.0,252.23134,0.00061726157,25.814312,16.500164,67425.11,43078.633
2005-04-06 16:00:00,-89.75,31.0,250.26398,0.0004507763,27.199837,16.354935,70343.016,41371.242
2005-04-06 16:00:00,-89.75,31.0,248.1788,0.00039873528,27.899355,15.76754,73260.6,39718.297
2005-04-06 16:00:00,-89.75,31.0,246.0187,0.00039140682,28.086315,15.319859,76177.836,38118.477
2005-04-06 16:00:00,-89.75,31.0,243.81114,0.00039018667,27.633081,15.120831,79092.58,36570.832
2005-04-06 16:00:00,-89.75,31.0,241.7217,0.00039008187,26.139633,15.278885,82005.9,35073.855
2005-04-06 16:00:00,-89.75,31.0,239.74506,0.0003650517,23.361025,15.925255,84918.734,33626.617
2005-04-06 16:00:00,-89.75,31.0,237.81743,0.00034982612,19.6299,16.749184,87831.71,32227.799
2005-04-06 16:00:00,-89.75,31.0,235.71933,0.00032295796,17.132479,16.871555,90744.1,30876.371
2005-04-06 16:00:00,-89.75,31.0,233.54349,0.00027858117,15.820433,16.871414,93654.34,29571.012
2005-04-06 16:00:00,-89.75,31.0,231.37631,0.00023326465,15.653774,17.493336,96561.15,28310.684
2005-04-06 16:00:00,-89.75,31.0,229.13486,0.00018815737,16.88902,19.193039,99464.58,27094.26
2005-04-06 16:00:00,-89.75,31.0,226.73657,0.00014810196,19.052223,21.934502,102362.805,25920.58
2005-04-06 16:00:00,-89.75,31.0,224.03256,0.000110843066,21.542303,24.768211,105252.28,24788.54
2005-04-06 16:00:00,-89.75,31.0,221.18819,8.22777e-05,23.17356,26.652683,108130.22,23697.059
2005-04-06 16:00:00,-89.75,31.0,218.63129,5.3506723e-05,25.750065,26.80249,110996.945,22645.098
2005-04-06 16:00:00,-89.75,31.0,216.93497,3.4968692e-05,28.71879,24.700977,113859.65,21631.57
2005-04-06 16:00:00,-89.75,31.0,215.56631,2.4308463e-05,30.799946,21.898743,116726.26,20655.416
2005-04-06 16:00:00,-89.75,31.0,214.32648,1.9167654e-05,31.342216,19.366974,119599.56,19715.65
2005-04-06 16:00:00,-89.75,31.0,213.24727,1.6317765e-05,30.567432,17.668827,122481.68,18811.229
2005-04-06 16:00:00,-89.75,31.0,212.21661,1.4544863e-05,29.819569,17.063337,125373.76,17941.168
2005-04-06 16:00:00,-89.75,31.0,211.21133,1.3109169e-05,30.52072,16.643576,128276.16,17104.486
2005-04-06 16:00:00,-89.75,31.0,211.26526,1.01411915e-05,33.256866,13.96052,131196.66,16300.2295
2005-04-06 16:00:00,-89.75,31.0,211.69258,7.3044694e-06,35.577892,9.360815,134145.4,15527.45
2005-04-06 16:00:00,-89.75,31.0,211.5483,5.466929e-06,35.631798,5.014101,137121.08,14785.219
2005-04-06 16:00:00,-89.75,31.0,210.87614,4.333727e-06,34.091515,3.0333061,140116.06,14072.624
2005-04-06 16:00:00,-89.75,31.0,210.08653,3.6167633e-06,32.654587,2.8555183,143126.1,13388.7705
2005-04-06 16:00:00,-89.75,31.0,209.38962,3.0784838e-06,30.988832,2.222189,146150.86,12732.791
2005-04-06 16:00:00,-89.75,31.0,208.95409,2.670766e-06,28.520329,0.61153984,149192.77,12103.821
2005-04-06 16:00:00,-89.75,31.0,209.59709,2.4301426e-06,25.892853,-1.1103954,152261.8,11501.014
2005-04-06 16:00:00,-89.75,31.0,211.01619,2.32568e-06,23.301367,-2.2926483,155371.89,10923.549
2005-04-06 16:00:00,-89.75,31.0,211.74428,2.265936e-06,20.09736,-2.4551296,158523.94,10370.612
2005-04-06 16:00:00,-89.75,31.0,211.34064,2.237201e-06,15.72012,-2.901866,161704.69,9841.404
2005-04-06 16:00:00,-89.75,31.0,210.19124,2.2367597e-06,10.589154,-4.30655,164900.16,9335.139
2005-04-06 16:00:00,-89.75,31.0,208.17044,2.243797e-06,5.743964,-5.2581673,168097.92,8851.045
2005-04-06 16:00:00,-89.75,31.0,205.67789,2.2465001e-06,2.295825,-4.277074,171289.03,8388.123
2005-04-06 16:00:00,-89.75,31.0,203.69545,2.2408078e-06,1.9294543,-0.9142113,174478.61,7944.946
2005-04-06 16:00:00,-89.75,31.0,202.24113,2.2333193e-06,4.8589916,2.9934244,177681.73,7519.982
2005-04-06 16:00:00,-89.75,31.0,202.53223,2.2428335e-06,9.35955,0.667676,180923.72,7111.8716
2005-04-06 16:00:00,-89.75,31.0,204.69191,2.3140874e-06,9.452177,-3.6666584,184241.89,6719.4087
2005-04-06 16:00:00,-89.75,31.0,206.07866,2.393592e-06,6.743372,-3.687725,187654.9,6341.5103
2005-04-06 16:00:00,-89.75,31.0,206.41914,2.4480833e-06,3.9681983,-3.6589231,191158.11,5977.2095
2005-04-06 16:00:00,-89.75,31.0,206.68628,2.4919639e-06,0.13941193,-3.9922466,194752.56,5625.6675
2005-04-06 16:00:00,-89.75,31.0,206.84511,2.529932e-06,-2.0349283,-2.920453,198444.55,5286.443
2005-04-06 16:00:00,-89.75,31.0,207.67531,2.5566576e-06,-1.0086021,-1.8115492,202243.12,4959.522
2005-04-06 16:00:00,-89.75,31.0,208.8538,2.5630088e-06,1.0530691,-2.1204557,206160.88,4644.9834
2005-04-06 16:00:00,-89.75,31.0,209.90308,2.5710096e-06,1.1439505,-3.5105467,210203.58,4342.874
2005-04-06 16:00:00,-89.75,31.0,210.8597,2.5941445e-06,-0.3720789,-4.089361,214372.92,4053.2104
