time,longitude,latitude,t,q,u,v,z,p
2020-04-23,-93.75,31.0,282.25812,0.0092469305,19.829985,16.339529,27776.734,72108.734
2020-04-23,-93.75,31.0,281.06567,0.008470504,20.79227,13.562765,29933.068,70221.67
2020-04-23,-93.75,31.0,279.3142,0.0077914717,21.490824,11.574797,32192.111,68285.83
2020-04-23,-93.75,31.0,278.09433,0.0065392754,21.774946,11.379978,34551.71,66310.375
2020-04-23,-93.75,31.0,277.5218,0.004044026,22.320372,12.184795,37011.773,64302.383
2020-04-23,-93.75,31.0,277.2135,0.0015264588,22.780018,13.416044,39571.203,62271.836
2020-04-23,-93.75,31.0,275.5348,0.0011089557,22.857069,14.271677,42221.71,60227.574
2020-04-23,-93.75,31.0,273.01767,0.0014182604,23.193544,14.21537,44947.34,58179.973
2020-04-23,-93.75,31.0,270.56705,0.0015558702,24.203043,13.372425,47735.875,56138.86
2020-04-23,-93.75,31.0,268.19165,0.0015422098,25.505646,12.718172,50579.31,54114.223
2020-04-23,-93.75,31.0,265.8249,0.0014855551,26.896942,12.60865,53466.355,52115.832
2020-04-23,-93.75,31.0,263.43842,0.0015031573,28.259409,12.6736965,56382.03,50155.09
2020-04-23,-93.75,31.0,261.04968,0.0015438312,29.525833,12.78665,59309.668,48243.652
2020-04-23,-93.75,31.0,258.71692,0.0015464266,30.938604,12.789967,62238.47,46388.22
2020-04-23,-93.75,31.0,256.3956,0.0015102852,32.577324,12.6685295,65165.26,44589.707
2020-04-23,-93.75,31.0,254.11298,0.0014461343,34.298264,12.493145,68089.22,42846.88
2020-04-23,-93.75,31.0,251.8247,0.0013936792,36.078934,12.205101,71010.48,41158.87
2020-04-23,-93.75,31.0,249.70584,0.001300415,37.863815,11.774796,73930.58,39524.12
2020-04-23,-93.75,31.0,247.92279,0.0010914833,39.59269,11.273987,76851.375,37941.695
2020-04-23,-93.75,31.0,246.08636,0.0009591924,41.29422,10.67794,79774.5,36410.15
2020-04-23,-93.75,31.0,244.31573,0.00082570134,42.949776,9.978588,82700.63,34928.5
2020-04-23,-93.75,31.0,242.53864,0.0007365905,44.591274,9.189716,85629.45,33495.57
2020-04-23,-93.75,31.0,240.7446,0.00065448956,46.16372,8.470963,88560.87,32110.188
2020-04-23,-93.75,31.0,238.96123,0.000564776,47.310287,8.063168,91494.375,30771.145
2020-04-23,-93.75,31.0,237.09268,0.0004784135,47.43876,8.113361,94430.86,29477.383
2020-04-23,-93.75,31.0,235.0643,0.00038488285,46.764362,8.3919525,97367.26,28227.818
2020-04-23,-93.75,31.0,232.84279,0.00029361693,46.56276,8.376804,100301.71,27021.21
2020-04-23,-93.75,31.0,230.49504,0.00023382132,46.182648,8.35928,103231.95,25856.604
2020-04-23,-93.75,31.0,228.1284,0.0001877428,48.09604,7.9362755,106157.32,24732.906
2020-04-23,-93.75,31.0,225.77454,0.00014835918,50.672188,7.2956543,109077.28,23649.025
2020-04-23,-93.75,31.0,223.4699,0.00012048511,53.175385,6.5431213,111992.18,22603.904
2020-04-23,-93.75,31.0,221.27368,9.5344854e-05,54.304802,5.646328,114902.67,21596.537
2020-04-23,-93.75,31.0,219.03049,7.25596e-05,54.13526,4.8795357,117808.98,20625.91
2020-04-23,-93.75,31.0,216.69011,5.341993e-05,51.70916,4.2261963,120710.16,19691.043
2020-04-23,-93.75,31.0,214.03545,3.815153e-05,50.432156,3.725521,123602.9,18790.938
2020-04-23,-93.75,31.0,211.59766,2.8072467e-05,47.8584,2.207718,126486.58,17924.646
2020-04-23,-93.75,31.0,208.9606,2.10999e-05,48.49529,1.0976219,129360.82,17091.21
2020-04-23,-93.75,31.0,206.91103,1.78574e-05,51.499096,-0.025859833,132227.9,16289.724
2020-04-23,-93.75,31.0,205.75858,1.6948183e-05,52.46276,-1.5555401,135097.72,15519.275
2020-04-23,-93.75,31.0,205.54436,1.5180916e-05,50.138645,-2.5983715,137983.4,14778.9795
2020-04-23,-93.75,31.0,205.8004,1.1996006e-05,47.296555,-1.9923267,140894.6,14067.959
2020-04-23,-93.75,31.0,205.91423,8.7136395e-06,45.743504,-0.5649853,143833.94,13385.365
2020-04-23,-93.75,31.0,205.60013,5.5409055e-06,44.10368,0.13277054,146797.27,12730.373
2020-04-23,-93.75,31.0,205.00124,3.9526985e-06,40.542175,0.014175415,149779.8,12102.153
2020-04-23,-93.75,31.0,205.24171,3.2777532e-06,36.02862,0.08189201,152785.7,11499.8955
2020-04-23,-93.75,31.0,207.33733,2.743032e-06,31.553318,0.26075935,155834.39,10922.824
2020-04-23,-93.75,31.0,209.57693,2.5487486e-06,26.930765,-1.2451401,158941.56,10370.162
2020-04-23,-93.75,31.0,210.43506,2.5407357e-06,21.32798,-4.025448,162098.11,9841.136
2020-04-23,-93.75,31.0,209.66615,2.5477448e-06,15.261191,-4.734644,165282.1,9334.983
2020-04-23,-93.75,31.0,207.80672,2.55974e-06,10.203848,-2.9130878,168472.7,8850.959
2020-04-23,-93.75,31.0,205.25603,2.5680463e-06,7.596053,-1.1248913,171657.45,8388.081
2020-04-23,-93.75,31.0,203.1937,2.5753488e-06,8.961885,-0.022960663,174839.72,7944.93
2020-04-23,-93.75,31.0,203.62314,2.5938164e-06,11.314705,-0.23135185,178049.52,7519.979
2020-04-23,-93.75,31.0,206.09975,2.6360517e-06,10.651877,0.29542732,181331.2,7111.8716
2020-04-23,-93.75,31.0,207.54991,2.680334e-06,9.562215,2.4510727,184701.66,6719.4087
2020-04-23,-93.75,31.0,207.82272,2.715702e-06,10.392653,2.251894,188152.98,6341.5103
2020-04-23,-93.75,31.0,207.9872,2.748018e-06,11.059512,-0.06909561,191684.31,5977.2095
2020-04-23,-93.75,31.0,208.8202,2.7847873e-06,9.329343,-1.6344986,195311.0,5625.6675
2020-04-23,-93.75,31.0,209.86583,2.8241384e-06,7.1937666,-0.23119736,199048.95,5286.443
2020-04-23,-93.75,31.0,210.5038,2.8614006e-06,7.0552225,0.79195976,202901.2,4959.522
2020-04-23,-93.75,31.0,211.55948,2.9062944e-06,7.982051,-0.39951324,206870.95,4644.9834
2020-04-23,-93.75,31.0,213.18199,2.9488092e-06,8.609387,-1.5237656,210971.4,4342.874
2020-04-23,-93.75,31.0,214.6701,2.9673702e-06,7.9775133,-1.2966156,215211.08,4053.2104
