time,longitude,latitude,t,q,u,v,z,p
2022-03-18 23:00:00,-86.25,38.5,234.69339,0.00026416965,19.762312,14.538689,77386.305,36111.434
2022-03-18 23:00:00,-86.25,38.5,232.57524,0.00022531245,19.307898,16.129581,80141.52,34658.18
2022-03-18 23:00:00,-86.25,38.5,230.74257,0.00020087074,20.554077,18.33593,82896.65,33251.844
2022-03-18 23:00:00,-86.25,38.5,229.32698,0.00017683036,22.83522,21.044443,85655.75,31891.23
2022-03-18 23:00:00,-86.25,38.5,228.14738,0.00014993864,26.074677,22.901062,88422.88,30575.47
2022-03-18 23:00:00,-86.25,38.5,227.85263,0.00010712362,28.890842,22.780842,91204.73,29303.256
2022-03-18 23:00:00,-86.25,38.5,228.0252,8.793136e-05,30.042965,23.007092,94009.92,28073.566
2022-03-18 23:00:00,-86.25,38.5,226.74416,6.749772e-05,28.530071,23.183037,96832.84,26885.422
2022-03-18 23:00:00,-86.25,38.5,224.76645,4.5793142e-05,26.76237,22.225124,99660.41,25737.742
2022-03-18 23:00:00,-86.25,38.5,223.05556,4.4626868e-05,26.462988,22.426994,102489.6,24629.475
2022-03-18 23:00:00,-86.25,38.5,226.26697,2.186285e-05,27.990797,24.261524,105353.664,23559.658
2022-03-18 23:00:00,-86.25,38.5,226.71756,1.1637444e-05,29.13142,26.256794,108266.836,22527.303
2022-03-18 23:00:00,-86.25,38.5,225.95056,1.0118342e-05,29.592682,24.830673,111204.875,21531.408
2022-03-18 23:00:00,-86.25,38.5,225.20357,8.048543e-06,30.040852,21.524279,114159.46,20571.062
2022-03-18 23:00:00,-86.25,38.5,224.46956,6.1580577e-06,31.057863,18.524084,117131.555,19645.291
2022-03-18 23:00:00,-86.25,38.5,223.51389,4.897178e-06,31.997162,16.38033,120119.91,18753.21
2022-03-18 23:00:00,-86.25,38.5,222.56012,4.076174e-06,32.022766,15.121646,123123.055,17893.902
2022-03-18 23:00:00,-86.25,38.5,221.62091,3.596473e-06,31.096233,14.573123,126141.54,17066.518
2022-03-18 23:00:00,-86.25,38.5,220.67064,3.3232654e-06,29.8384,14.525549,129175.0,16270.18
2022-03-18 23:00:00,-86.25,38.5,219.69624,3.1149693e-06,28.82866,14.845292,132223.78,15504.061
2022-03-18 23:00:00,-86.25,38.5,218.59413,2.935034e-06,28.28081,15.185558,135286.39,14767.371
2022-03-18 23:00:00,-86.25,38.5,217.48346,2.8050506e-06,28.302149,15.2586775,138362.08,14059.288
2022-03-18 23:00:00,-86.25,38.5,216.4728,2.724215e-06,29.181343,14.653061,141451.25,13379.031
2022-03-18 23:00:00,-86.25,38.5,215.71344,2.6867858e-06,29.41739,11.422138,144556.06,12725.874
2022-03-18 23:00:00,-86.25,38.5,215.0159,2.683426e-06,27.635887,7.13344,147678.88,12099.051
2022-03-18 23:00:00,-86.25,38.5,214.3967,2.6961386e-06,23.874897,5.221983,150820.39,11497.815
2022-03-18 23:00:00,-86.25,38.5,214.41399,2.7202402e-06,21.135414,7.4588766,153985.77,10921.479
2022-03-18 23:00:00,-86.25,38.5,215.2139,2.7333253e-06,21.795004,11.560324,157184.88,10369.326
2022-03-18 23:00:00,-86.25,38.5,215.6489,2.7298058e-06,24.050482,13.147949,160421.38,9840.636
2022-03-18 23:00:00,-86.25,38.5,215.65805,2.7111173e-06,24.088116,11.695116,163688.95,9334.695
2022-03-18 23:00:00,-86.25,38.5,215.37938,2.6915886e-06,21.21901,8.970388,166982.25,8850.801
2022-03-18 23:00:00,-86.25,38.5,214.58293,2.6796247e-06,17.669441,6.8323326,170296.86,8388.004
2022-03-18 23:00:00,-86.25,38.5,213.1802,2.668066e-06,15.518002,6.667262,173629.22,7944.9014
2022-03-18 23:00:00,-86.25,38.5,211.69821,2.6929044e-06,14.450615,6.3287964,176981.44,7519.9727
2022-03-18 23:00:00,-86.25,38.5,210.90572,2.7954002e-06,12.618098,6.1209373,180366.2,7111.8716
2022-03-18 23:00:00,-86.25,38.5,210.75206,2.8641252e-06,11.011922,6.7927265,183801.9,6719.4087
2022-03-18 23:00:00,-86.25,38.5,210.56697,2.8891525e-06,10.488688,6.7599316,187302.64,6341.5103
2022-03-18 23:00:00,-86.25,38.5,210.19331,2.9088185e-06,10.917238,5.978178,190875.95,5977.2095
2022-03-18 23:00:00,-86.25,38.5,210.13864,2.9275589e-06,11.947306,5.30581,194533.34,5625.6675
2022-03-18 23:00:00,-86.25,38.5,210.51816,2.9429357e-06,12.358845,4.5082464,198288.94,5286.443
2022-03-18 23:00:00,-86.25,38.5,211.34026,2.9550974e-06,11.723134,3.574545,202154.75,4959.522
2022-03-18 23:00:00,-86.25,38.5,212.48335,2.969368e-06,10.66471,3.0092316,206141.1,4644.9834
2022-03-18 23:00:00,-86.25,38.5,213.72215,2.9838393e-06,10.068974,2.7858067,210255.66,4342.874
2022-03-18 23:00:00,-86.25,38.5,214.53503,2.9917542e-06,9.886601,2.4458447,214499.36,4053.2104
